Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
1533,803.292,0.707888,1.422956,803.292,1606.584,2011_nk_48,Nush,2011,0.7085153,1.64618633333333,0.0274334333333333,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1534,803.816,0.708521,1.485445,803.816,1607.632,2011_nk_48,Nush,2011,0.708529233333334,1.6742124,0.0280260666666665,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1535,804.34,0.709357,1.492571,804.34,1608.68,2011_nk_48,Nush,2011,0.70855305,1.70425146666667,0.0300390666666668,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1536,804.864,0.709278,1.524788,804.864,1609.728,2011_nk_48,Nush,2011,0.708582216666667,1.73428171666667,0.03003025,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1537,805.388,0.708973,1.593042,805.388,1610.776,2011_nk_48,Nush,2011,0.708592383333334,1.76570323333333,0.0314215166666667,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1538,805.912,0.709187,1.576436,805.912,1611.824,2011_nk_48,Nush,2011,0.708596466666667,1.8000635,0.0343602666666667,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1539,806.436,0.708788,1.626692,806.436,1612.872,2011_nk_48,Nush,2011,0.7086,1.83409446666667,0.0340309666666667,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1540,806.96,0.708499,1.652956,806.96,1613.92,2011_nk_48,Nush,2011,0.70860345,1.86822078333333,0.0341263166666665,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1541,807.484,0.708299,1.695249,807.484,1614.968,2011_nk_48,Nush,2011,0.708638033333334,1.90229345,0.0340726666666666,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1542,808.008,0.708814,1.713726,808.008,1616.016,2011_nk_48,Nush,2011,0.7086557,1.9365534,0.0342599500000003,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1543,808.532,0.708234,1.730458,808.532,1617.064,2011_nk_48,Nush,2011,0.708682116666667,1.9707981,0.0342446999999999,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1544,809.056,0.708718,1.72583,809.056,1618.112,2011_nk_48,Nush,2011,0.708713933333334,2.00401916666667,0.0332210666666668,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1545,809.58,0.708497,1.769408,809.58,1619.16,2011_nk_48,Nush,2011,0.70872485,2.03684578333333,0.0328266166666662,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1546,810.104,0.708464,1.834939,810.104,1620.208,2011_nk_48,Nush,2011,0.70872445,2.06949733333333,0.0326515500000002,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1547,810.628,0.709427,1.877727,810.628,1621.256,2011_nk_48,Nush,2011,0.708729183333334,2.10363108333333,0.0341337499999996,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1548,811.152,0.708997,1.885048,811.152,1622.304,2011_nk_48,Nush,2011,0.708757183333333,2.13800435,0.034373266666667,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1549,811.676,0.709166,1.998498,811.676,1623.352,2011_nk_48,Nush,2011,0.708779733333334,2.17380283333333,0.0357984833333331,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1550,812.2,0.709103,2.039848,812.2,1624.4,2011_nk_48,Nush,2011,0.708784816666667,2.20977823333333,0.0359753999999999,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1551,812.724,0.709471,2.159101,812.724,1625.448,2011_nk_48,Nush,2011,0.708802933333333,2.24554086666667,0.0357626333333334,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1552,813.248,0.709292,2.228679,813.248,1626.496,2011_nk_48,Nush,2011,0.708816816666667,2.28167515,0.0361342833333334,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1553,813.772,0.708384,2.313146,813.772,1627.544,2011_nk_48,Nush,2011,0.708827483333333,2.31692951666667,0.0352543666666669,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1554,814.296,0.708897,2.324111,814.296,1628.592,2011_nk_48,Nush,2011,0.708855166666667,2.35110215,0.0341726333333332,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1555,814.82,0.708453,2.40675,814.82,1629.64,2011_nk_48,Nush,2011,0.70884915,2.38449356666667,0.0333914166666665,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1556,815.344,0.709063,2.513769,815.344,1630.688,2011_nk_48,Nush,2011,0.70885915,2.4135868,0.0290932333333336,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1557,815.868,0.708531,2.577304,815.868,1631.736,2011_nk_48,Nush,2011,0.708877416666667,2.43996613333333,0.0263793333333338,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1558,816.392,0.708361,2.616025,816.392,1632.784,2011_nk_48,Nush,2011,0.708886533333333,2.4659606,0.0259944666666665,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1559,816.916,0.707976,2.659936,816.916,1633.832,2011_nk_48,Nush,2011,0.708898166666667,2.49102511666667,0.0250645166666668,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1560,817.44,0.708488,2.663942,817.44,1634.88,2011_nk_48,Nush,2011,0.708914133333333,2.51448996666667,0.0234648499999999,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1561,817.964,0.708812,2.741038,817.964,1635.928,2011_nk_48,Nush,2011,0.7089328,2.5377571,0.0232671333333334,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1562,818.488,0.708885,2.783085,818.488,1636.976,2011_nk_48,Nush,2011,0.708939383333333,2.56001805,0.0222609499999997,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1563,819.012,0.709091,2.830586,819.012,1638.024,2011_nk_48,Nush,2011,0.708955583333333,2.57989928333333,0.0198812333333334,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1564,819.536,0.709013,2.855508,819.536,1639.072,2011_nk_48,Nush,2011,0.708970016666667,2.5996996,0.0198003166666667,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1565,820.06,0.708982,2.968494,820.06,1640.12,2011_nk_48,Nush,2011,0.7089691,2.61782056666667,0.0181209666666664,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1566,820.584,0.709434,2.991674,820.584,1641.168,2011_nk_48,Nush,2011,0.708975716666666,2.63495695,0.0171363833333338,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1567,821.108,0.70934,3.063711,821.108,1642.216,2011_nk_48,Nush,2011,0.708978366666666,2.65056523333333,0.0156082833333331,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1568,821.632,0.70834,3.236503,821.632,1643.264,2011_nk_48,Nush,2011,0.708976316666666,2.66603018333333,0.0154649500000001,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1569,822.156,0.709233,3.202468,822.156,1644.312,2011_nk_48,Nush,2011,0.708986616666666,2.68082213333333,0.0147919500000002,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1570,822.68,0.708639,3.221681,822.68,1645.36,2011_nk_48,Nush,2011,0.708994616666667,2.69334181666667,0.0125196833333332,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1571,823.204,0.709413,3.225395,823.204,1646.408,2011_nk_48,Nush,2011,0.709014583333333,2.70252605,0.0091842333333334,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1572,823.728,0.709571,3.228818,823.728,1647.456,2011_nk_48,Nush,2011,0.7090224,2.71073583333333,0.00820978333333278,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1573,824.252,0.709599,3.248163,824.252,1648.504,2011_nk_48,Nush,2011,0.709042833333333,2.71906103333333,0.00832520000000025,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1574,824.776,0.709014,3.174751,824.776,1649.552,2011_nk_48,Nush,2011,0.709046433333333,2.72823458333333,0.00917354999999986,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1575,825.3,0.709405,3.136516,825.3,1650.6,2011_nk_48,Nush,2011,0.709071733333333,2.73919965,0.0109650666666665,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1576,825.824,0.708987,3.152112,825.824,1651.648,2011_nk_48,Nush,2011,0.70908465,2.75135508333333,0.0121554333333331,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1577,826.348,0.708779,3.210268,826.348,1652.696,2011_nk_48,Nush,2011,0.709073416666667,2.76711918333333,0.0157641000000002,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1578,826.872,0.709219,3.233246,826.872,1653.744,2011_nk_48,Nush,2011,0.70907605,2.78655896666667,0.0194397833333331,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1579,827.396,0.708772,3.339406,827.396,1654.792,2011_nk_48,Nush,2011,0.7090644,2.8044444,0.0178854333333334,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1580,827.92,0.70889,3.366903,827.92,1655.84,2011_nk_48,Nush,2011,0.709073683333333,2.82414483333333,0.0197004333333335,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1581,828.444,0.709138,3.347256,828.444,1656.888,2011_nk_48,Nush,2011,0.70907065,2.8426999,0.0185550666666665,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1582,828.968,0.709111,3.390196,828.968,1657.936,2011_nk_48,Nush,2011,0.709072083333333,2.8608354,0.0181355000000001,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1583,829.492,0.709327,3.318557,829.492,1658.984,2011_nk_48,Nush,2011,0.70909055,2.87962646666667,0.0187910666666666,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1584,830.016,0.709235,3.25703,830.016,1660.032,2011_nk_48,Nush,2011,0.709092766666667,2.89951915,0.019892683333333,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1585,830.54,0.708997,3.24523,830.54,1661.08,2011_nk_48,Nush,2011,0.709105083333333,2.92089921666667,0.021380066666667,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1586,831.064,0.709146,2.983783,831.064,1662.128,2011_nk_48,Nush,2011,0.709109933333333,2.94195645,0.021057233333333,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1587,831.588,0.709013,2.850546,831.588,1663.176,2011_nk_48,Nush,2011,0.709119916666667,2.96044288333333,0.018486433333333,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1588,832.112,0.708825,2.833871,832.112,1664.224,2011_nk_48,Nush,2011,0.70913745,2.97883398333333,0.0183911000000001,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1589,832.636,0.709446,2.809012,832.636,1665.272,2011_nk_48,Nush,2011,0.709152666666667,2.99500466666667,0.0161706833333333,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1590,833.16,0.709131,2.771553,833.16,1666.32,2011_nk_48,Nush,2011,0.709164733333333,3.01340581666667,0.0184011499999999,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1591,833.684,0.709655,2.767436,833.684,1667.368,2011_nk_48,Nush,2011,0.70918385,3.02976305,0.0163572333333337,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1592,834.208,0.708795,2.707907,834.208,1668.416,2011_nk_48,Nush,2011,0.70918165,3.04020905,0.010446,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1593,834.732,0.70886,2.61583,834.732,1669.464,2011_nk_48,Nush,2011,0.709183083333333,3.04919991666667,0.00899086666666671,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1594,835.256,0.709387,2.673464,835.256,1670.512,2011_nk_48,Nush,2011,0.70918515,3.06285408333333,0.013654166666667,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1595,835.78,0.709302,2.579829,835.78,1671.56,2011_nk_48,Nush,2011,0.709185916666667,3.07388558333333,0.0110314999999996,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1596,836.304,0.709675,2.552971,836.304,1672.608,2011_nk_48,Nush,2011,0.7091876,3.08119041666667,0.00730483333333343,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1597,836.828,0.709132,2.529539,836.828,1673.656,2011_nk_48,Nush,2011,0.709198083333333,3.08237876666667,0.00118835000000006,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Fw
1598,837.352,0.709064,2.504333,837.352,1674.704,2011_nk_48,Nush,2011,0.709214633333333,3.07780441666667,-0.00457434999999995,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Early Marine
1599,837.876,0.709406,2.514209,837.876,1675.752,2011_nk_48,Nush,2011,0.7092267,3.07373046666667,-0.00407394999999999,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Early Marine
1600,838.4,0.708979,2.404137,838.4,1676.8,2011_nk_48,Nush,2011,0.70923865,3.07135103333333,-0.00237943333333357,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Early Marine
1601,838.924,0.709497,2.246303,838.924,1677.848,2011_nk_48,Nush,2011,0.709234383333333,3.07157691666667,2.2588333333351e-4,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Early Marine
1602,839.448,0.709283,2.206313,839.448,1678.896,2011_nk_48,Nush,2011,0.709235016666667,3.07157208333333,-4.83333333356484e-6,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Early Marine
1603,839.972,0.70946,2.22997,839.972,1679.944,2011_nk_48,Nush,2011,0.709230983333333,3.07240298333333,8.3090000000041e-4,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Early Marine
1604,840.496,0.708934,2.276243,840.496,1680.992,2011_nk_48,Nush,2011,0.7092308,3.07562781666667,0.00322483333333334,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Early Marine
1605,841.02,0.710015,2.427312,841.02,1682.04,2011_nk_48,Nush,2011,0.709238316666667,3.07796805,0.00234023333333289,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Early Marine
1606,841.544,0.709239,2.564265,841.544,1683.088,2011_nk_48,Nush,2011,0.70924275,3.07752758333333,-4.4046666666641e-4,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Early Marine
1607,842.068,0.708753,2.823573,842.068,1684.136,2011_nk_48,Nush,2011,0.7092455,3.07563443333333,-0.0018931499999999,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Early Marine
1608,842.592,0.709155,3.051435,842.592,1685.184,2011_nk_48,Nush,2011,0.709249883333333,3.074105,-0.00152943333333377,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Early Marine
1609,843.116,0.708467,3.071624,843.116,1686.232,2011_nk_48,Nush,2011,0.709264633333333,3.07056878333333,-0.00353621666666681,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Early Marine
1610,843.64,0.70966,3.221874,843.64,1687.28,2011_nk_48,Nush,2011,0.709271333333333,3.06693981666667,-0.00362896666666623,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Early Marine
1611,844.164,0.709289,3.272405,844.164,1688.328,2011_nk_48,Nush,2011,0.7092757,3.06333556666667,-0.00360424999999998,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Early Marine
1612,844.688,0.709378,3.316809,844.688,1689.376,2011_nk_48,Nush,2011,0.709278466666667,3.05829385,-0.00504171666666675,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Early Marine
1613,845.212,0.709492,3.44061,845.212,1690.424,2011_nk_48,Nush,2011,0.70927465,3.05314091666667,-0.00515293333333355,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Early Marine
1614,845.736,0.70903,3.517672,845.736,1691.472,2011_nk_48,Nush,2011,0.7092795,3.04854135,-0.00459956666666628,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Early Marine
1615,846.26,0.709192,3.6895539999999998,846.26,1692.52,2011_nk_48,Nush,2011,0.709284666666667,3.04502991666667,-0.0035114333333337,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Early Marine
1616,846.784,0.709354,3.777203,846.784,1693.568,2011_nk_48,Nush,2011,0.709278033333333,3.0477331,0.00270318333333375,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Early Marine
1617,847.308,0.70913,3.68649,847.308,1694.616,2011_nk_48,Nush,2011,0.709272266666667,3.05196815,0.00423504999999968,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Early Marine
1618,847.832,0.709413,3.719491,847.832,1695.664,2011_nk_48,Nush,2011,0.70928355,3.0541811,0.0022129500000001,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Early Marine
1619,848.356,0.708889,3.630177,848.356,1696.712,2011_nk_48,Nush,2011,0.709277783333333,3.05392851666667,-2.5258333333333e-4,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Early Marine
1620,848.88,0.709212,3.768011,848.88,1697.76,2011_nk_48,Nush,2011,0.7092802,3.05448158333333,5.5306666666687e-4,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Early Marine
1621,849.404,0.709959,3.722472,849.404,1698.808,2011_nk_48,Nush,2011,0.709275266666667,3.05612666666667,0.00164508333333302,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Early Marine
1622,849.928,0.708753,3.409845,849.928,1699.856,2011_nk_48,Nush,2011,0.709278433333334,3.05790913333333,0.00178246666666659,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Early Marine
1623,850.452,0.709177,3.370038,850.452,1700.904,2011_nk_48,Nush,2011,0.7092828,3.06212496666667,0.00421583333333331,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Early Marine
1624,850.976,0.709137,3.674758,850.976,1701.952,2011_nk_48,Nush,2011,0.70928005,3.0655832,0.00345823333333328,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Early Marine
1625,851.5,0.709028,3.630384,851.5,1703,2011_nk_48,Nush,2011,0.709277183333333,3.0707863,0.00520310000000013,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Early Marine
1626,852.024,0.709535,3.429964,852.024,1704.048,2011_nk_48,Nush,2011,0.709271416666667,3.07805416666667,0.00726786666666657,1285.10864876653,1354.98379245914,1674.704,0.708484939393939,821.2397595470343,Early Marine
