Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
1605,841.02,0.710177,1.671112,841.02,1682.04,2011_nk_90,Nush,2011,0.709158966666667,1.6579369,-0.0016583166666666,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1606,841.544,0.709498,1.656309,841.544,1683.088,2011_nk_90,Nush,2011,0.70916715,1.65690145,-0.00103545000000005,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1607,842.068,0.708248,1.679193,842.068,1684.136,2011_nk_90,Nush,2011,0.709175333333333,1.65598536666667,-9.1608333333326e-4,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1608,842.592,0.710119,1.640761,842.592,1685.184,2011_nk_90,Nush,2011,0.709176,1.65506933333333,-9.1603333333334e-4,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1609,843.116,0.709734,1.669555,843.116,1686.232,2011_nk_90,Nush,2011,0.709174833333333,1.65435958333333,-7.0975000000017e-4,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1610,843.64,0.709298,1.644612,843.64,1687.28,2011_nk_90,Nush,2011,0.709196816666667,1.65374648333333,-6.1310000000003e-4,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1611,844.164,0.709418,1.654987,844.164,1688.328,2011_nk_90,Nush,2011,0.709201883333333,1.65296456666667,-7.8191666666671e-4,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1612,844.688,0.708495,1.643926,844.688,1689.376,2011_nk_90,Nush,2011,0.7092184,1.65191178333333,-0.00105278333333314,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1613,845.212,0.708731,1.640687,845.212,1690.424,2011_nk_90,Nush,2011,0.709205966666666,1.65115075,-7.6103333333321e-4,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1614,845.736,0.708466,1.639082,845.736,1691.472,2011_nk_90,Nush,2011,0.70920295,1.6504446,-7.0614999999985e-4,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1615,846.26,0.709496,1.629876,846.26,1692.52,2011_nk_90,Nush,2011,0.709190533333333,1.64942753333333,-0.00101706666666668,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1616,846.784,0.708668,1.633553,846.784,1693.568,2011_nk_90,Nush,2011,0.709187633333333,1.64875376666667,-6.7376666666674e-4,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1617,847.308,0.709164,1.644852,847.308,1694.616,2011_nk_90,Nush,2011,0.709170866666667,1.64834768333333,-4.0608333333325e-4,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1618,847.832,0.709157,1.630764,847.832,1695.664,2011_nk_90,Nush,2011,0.709176683333333,1.64759513333333,-7.5255000000007e-4,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1619,848.356,0.709669,1.622062,848.356,1696.712,2011_nk_90,Nush,2011,0.709193366666667,1.64683038333333,-7.6474999999987e-4,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1620,848.88,0.708442,1.646857,848.88,1697.76,2011_nk_90,Nush,2011,0.709201,1.64487145,-0.00195893333333341,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1621,849.404,0.709601,1.643431,849.404,1698.808,2011_nk_90,Nush,2011,0.70922265,1.6429527,-0.00191875000000019,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1622,849.928,0.709956,1.633002,849.928,1699.856,2011_nk_90,Nush,2011,0.709235483333333,1.64100425,-0.00194844999999999,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1623,850.452,0.708962,1.630619,850.452,1700.904,2011_nk_90,Nush,2011,0.709250383333333,1.6390561,-0.00194814999999982,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1624,850.976,0.708887,1.631785,850.976,1701.952,2011_nk_90,Nush,2011,0.709239783333333,1.63760033333333,-0.0014557666666668,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1625,851.5,0.709295,1.630872,851.5,1703,2011_nk_90,Nush,2011,0.709221166666667,1.63625231666667,-0.00134801666666662,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1626,852.024,0.708915,1.626301,852.024,1704.048,2011_nk_90,Nush,2011,0.709207033333333,1.63431893333333,-0.00193338333333348,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1627,852.548,0.709399,1.613672,852.548,1705.096,2011_nk_90,Nush,2011,0.709222783333333,1.63288768333333,-0.00143125,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1628,853.072,0.709748,1.629359,853.072,1706.144,2011_nk_90,Nush,2011,0.709218433333333,1.63158693333333,-0.00130074999999996,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1629,853.596,0.709323,1.625848,853.596,1707.192,2011_nk_90,Nush,2011,0.709247266666667,1.6300164,-0.00157053333333357,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1630,854.12,0.708302,1.619154,854.12,1708.24,2011_nk_90,Nush,2011,0.709244116666667,1.6286239,-0.00139249999999991,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1631,854.644,0.709491,1.636244,854.644,1709.288,2011_nk_90,Nush,2011,0.709253416666667,1.62721045,-0.00141345000000004,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1632,855.168,0.708389,1.637171,855.168,1710.336,2011_nk_90,Nush,2011,0.709282266666667,1.62658091666667,-6.2953333333348e-4,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1633,855.692,0.709408,1.624872,855.692,1711.384,2011_nk_90,Nush,2011,0.709283383333334,1.62564723333333,-9.3368333333332e-4,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1634,856.216,0.708738,1.606929,856.216,1712.432,2011_nk_90,Nush,2011,0.7092727,1.62484571666667,-8.0151666666661e-4,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1635,856.74,0.709198,1.61111,856.74,1713.48,2011_nk_90,Nush,2011,0.709261216666667,1.62394855,-8.9716666666683e-4,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1636,857.264,0.709346,1.621529,857.264,1714.528,2011_nk_90,Nush,2011,0.709258216666667,1.62330538333333,-6.4316666666663e-4,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1637,857.788,0.708741,1.621378,857.788,1715.576,2011_nk_90,Nush,2011,0.709263583333333,1.62195056666667,-0.00135481666666659,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1638,858.312,0.709465,1.620046,858.312,1716.624,2011_nk_90,Nush,2011,0.7092539,1.62118503333333,-7.6553333333317e-4,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1639,858.836,0.709557,1.637673,858.836,1717.672,2011_nk_90,Nush,2011,0.70925555,1.61995655,-0.00122848333333314,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1640,859.36,0.710041,1.627359,859.36,1718.72,2011_nk_90,Nush,2011,0.709250866666667,1.61930376666667,-6.5278333333362e-4,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1641,859.884,0.709561,1.623378,859.884,1719.768,2011_nk_90,Nush,2011,0.709257083333333,1.61824605,-0.00105771666666654,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1642,860.408,0.7095,1.605199,860.408,1720.816,2011_nk_90,Nush,2011,0.709268383333333,1.61739118333333,-8.5486666666678e-4,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1643,860.932,0.708979,1.628577,860.932,1721.864,2011_nk_90,Nush,2011,0.7092792,1.61656978333333,-8.2139999999997e-4,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1644,861.456,0.708722,1.629919,861.456,1722.912,2011_nk_90,Nush,2011,0.709293533333334,1.6154265,-0.00114328333333336,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1645,861.98,0.708732,1.633802,861.98,1723.96,2011_nk_90,Nush,2011,0.709273266666667,1.61458868333333,-8.3781666666649e-4,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1646,862.504,0.709471,1.627789,862.504,1725.008,2011_nk_90,Nush,2011,0.70929405,1.61313885,-0.00144983333333348,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1647,863.028,0.708863,1.6343,863.028,1726.056,2011_nk_90,Nush,2011,0.7092982,1.61183801666667,-0.00130083333333331,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1648,863.552,0.709825,1.633977,863.552,1727.104,2011_nk_90,Nush,2011,0.70929775,1.61019745,-0.00164056666666657,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1649,864.076,0.709691,1.639356,864.076,1728.152,2011_nk_90,Nush,2011,0.709294883333333,1.60916828333333,-0.00102916666666686,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1650,864.6,0.709752,1.605343,864.6,1729.2,2011_nk_90,Nush,2011,0.709297766666667,1.60762231666667,-0.00154596666666662,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1651,865.124,0.709905,1.594425,865.124,1730.248,2011_nk_90,Nush,2011,0.709297516666667,1.60634966666667,-0.00127264999999999,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1652,865.648,0.709787,1.591886,865.648,1731.296,2011_nk_90,Nush,2011,0.709292833333333,1.6051034,-0.00124626666666661,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1653,866.172,0.70995,1.572834,866.172,1732.344,2011_nk_90,Nush,2011,0.7093075,1.60369788333333,-0.00140551666666688,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1654,866.696,0.708388,1.585904,866.696,1733.392,2011_nk_90,Nush,2011,0.709301083333333,1.60202755,-0.00167033333333322,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1655,867.22,0.708506,1.575209,867.22,1734.44,2011_nk_90,Nush,2011,0.7093146,1.60028215,-0.00174540000000012,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1656,867.744,0.709043,1.575389,867.744,1735.488,2011_nk_90,Nush,2011,0.709316166666667,1.59853173333333,-0.00175041666666664,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1657,868.268,0.709251,1.579395,868.268,1736.536,2011_nk_90,Nush,2011,0.70931415,1.59689148333333,-0.0016402499999999,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1658,868.792,0.709554,1.577634,868.792,1737.584,2011_nk_90,Nush,2011,0.709302433333333,1.59491266666667,-0.00197881666666677,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1659,869.316,0.710312,1.593883,869.316,1738.632,2011_nk_90,Nush,2011,0.709298116666667,1.59294576666667,-0.00196689999999999,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1660,869.84,0.709264,1.604869,869.84,1739.68,2011_nk_90,Nush,2011,0.7093232,1.59072806666667,-0.00221769999999988,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1661,870.364,0.709096,1.630257,870.364,1740.728,2011_nk_90,Nush,2011,0.709322766666667,1.58823886666667,-0.00248919999999986,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1662,870.888,0.709642,1.630263,870.888,1741.776,2011_nk_90,Nush,2011,0.709335666666667,1.58539048333333,-0.00284838333333326,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1663,871.412,0.709521,1.613264,871.412,1742.824,2011_nk_90,Nush,2011,0.7093397,1.5830461,-0.00234438333333342,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1664,871.936,0.709505,1.627349,871.936,1743.872,2011_nk_90,Nush,2011,0.709364966666667,1.5807758,-0.00227030000000017,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1665,872.46,0.709488,1.617282,872.46,1744.92,2011_nk_90,Nush,2011,0.709376133333333,1.57854358333333,-0.00223221666666662,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1666,872.984,0.709318,1.617719,872.984,1745.968,2011_nk_90,Nush,2011,0.709380233333333,1.5761823,-0.0023612833333333,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1667,873.508,0.70857,1.597904,873.508,1747.016,2011_nk_90,Nush,2011,0.7093975,1.57365208333333,-0.00253021666666675,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1668,874.032,0.709538,1.594829,874.032,1748.064,2011_nk_90,Nush,2011,0.709393633333333,1.57126195,-0.00239013333333316,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1669,874.556,0.709833,1.595846,874.556,1749.112,2011_nk_90,Nush,2011,0.70937905,1.56834531666667,-0.00291663333333347,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1670,875.08,0.709017,1.605445,875.08,1750.16,2011_nk_90,Nush,2011,0.70935785,1.56576403333333,-0.00258128333333318,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1671,875.604,0.709791,1.591524,875.604,1751.208,2011_nk_90,Nush,2011,0.7093646,1.5628988,-0.00286523333333344,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1672,876.128,0.709173,1.592634,876.128,1752.256,2011_nk_90,Nush,2011,0.709382283333333,1.56037436666667,-0.00252443333333341,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1673,876.652,0.70938,1.591403,876.652,1753.304,2011_nk_90,Nush,2011,0.7093644,1.55739823333333,-0.00297613333333313,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1674,877.176,0.709326,1.570485,877.176,1754.352,2011_nk_90,Nush,2011,0.709372733333334,1.55472051666667,-0.0026777166666667202,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1675,877.7,0.70828,1.579607,877.7,1755.4,2011_nk_90,Nush,2011,0.709374316666667,1.5517828,-0.00293771666666687,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1676,878.224,0.709915,1.546563,878.224,1756.448,2011_nk_90,Nush,2011,0.709375433333334,1.54900953333333,-0.00277326666666666,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1677,878.748,0.709413,1.566802,878.748,1757.496,2011_nk_90,Nush,2011,0.709395066666667,1.54584836666667,-0.00316116666666688,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1678,879.272,0.70913,1.53233,879.272,1758.544,2011_nk_90,Nush,2011,0.709388383333334,1.54251715,-0.00333121666666658,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1679,879.796,0.709497,1.560312,879.796,1759.592,2011_nk_90,Nush,2011,0.70938065,1.53885591666667,-0.00366123333333324,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1680,880.32,0.708615,1.554099,880.32,1760.64,2011_nk_90,Nush,2011,0.709379,1.53584071666667,-0.00301520000000011,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1681,880.844,0.709586,1.567072,880.844,1761.688,2011_nk_90,Nush,2011,0.709353383333334,1.5333575,-0.00248321666666684,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1682,881.368,0.709675,1.5582260000000001,881.368,1762.736,2011_nk_90,Nush,2011,0.709330666666667,1.53058198333333,-0.00277551666666676,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1683,881.892,0.709842,1.546288,881.892,1763.784,2011_nk_90,Nush,2011,0.709316666666667,1.52820715,-0.0023748333333331,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1684,882.416,0.708502,1.531565,882.416,1764.832,2011_nk_90,Nush,2011,0.709316466666667,1.52556903333333,-0.00263811666666669,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1685,882.94,0.710106,1.526148,882.94,1765.88,2011_nk_90,Nush,2011,0.7093165,1.52330386666667,-0.00226516666666665,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1686,883.464,0.709009,1.521276,883.464,1766.928,2011_nk_90,Nush,2011,0.709313583333334,1.5207056,-0.00259826666666663,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1687,883.988,0.709278,1.515257,883.988,1767.976,2011_nk_90,Nush,2011,0.709297150000001,1.5185258,-0.00217979999999995,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1688,884.512,0.709045,1.51063,884.512,1769.024,2011_nk_90,Nush,2011,0.709306783333334,1.5160717,-0.00245410000000001,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1689,885.036,0.709064,1.507834,885.036,1770.072,2011_nk_90,Nush,2011,0.7092752,1.5135457,-0.00252600000000003,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
1690,885.56,0.709807,1.486092,885.56,1771.12,2011_nk_90,Nush,2011,0.709284433333334,1.5106682,-0.00287750000000009,921.884611658417,1036.72731778912,1589.816,0.706179854545455,561.6629000010358,Early Marine
