Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
670,0.487577835799927,0.705170027119008,351.08,702.16,2015_nk_258,Nush,2015,0.705749311565089,0.471552731271942,-7.9329968632729e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
671,0.476593695094907,0.70610759310528,351.604,703.208,2015_nk_258,Nush,2015,0.705722139800651,0.470477109003823,-0.00107562226811897,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
672,0.466012708540535,0.706113380895834,352.128,704.256,2015_nk_258,Nush,2015,0.705715705513501,0.470111935485748,-3.6517351807491e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
673,0.465676061789551,0.70644533363332,352.652,705.304,2015_nk_258,Nush,2015,0.705787618996934,0.4692916954919,-8.2023999384844e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
674,0.461168204493091,0.704979061181765,353.176,706.352,2015_nk_258,Nush,2015,0.705830655532988,0.468724193889773,-5.6750160212637e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
675,0.465894242814003,0.70583819643121,353.7,707.4,2015_nk_258,Nush,2015,0.705858471073153,0.467696996309184,-0.00102719758058983,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
676,0.460727342860709,0.706116694536173,354.224,708.448,2015_nk_258,Nush,2015,0.705840604436284,0.466548655786072,-0.00114834052311191,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
677,0.465792166703126,0.705076104298818,354.748,709.496,2015_nk_258,Nush,2015,0.705809452983293,0.466010997004002,-5.3765878207018e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
678,0.471414981429451,0.706632560753606,355.272,710.544,2015_nk_258,Nush,2015,0.705796071754602,0.465575392976307,-4.356040276946e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
679,0.479413259557711,0.707317321432225,355.796,711.592,2015_nk_258,Nush,2015,0.705789478613621,0.464846320965811,-7.2907201049599e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
680,0.469090367199654,0.70585018391547,356.32,712.64,2015_nk_258,Nush,2015,0.705760526810628,0.464093510168768,-7.5281079704253e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
681,0.462262436587936,0.702825502894295,356.844,713.688,2015_nk_258,Nush,2015,0.705724086036879,0.463387510886652,-7.0599928211628e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
682,0.466661986685385,0.706018490936378,357.368,714.736,2015_nk_258,Nush,2015,0.705671885246497,0.462518796872181,-8.6871401447069e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
683,0.462664990708954,0.704605218946194,357.892,715.784,2015_nk_258,Nush,2015,0.705622831839757,0.461702381689924,-8.1641518225772e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
684,0.470142857408804,0.704902856639657,358.416,716.832,2015_nk_258,Nush,2015,0.70562006331413,0.461102293205173,-6.0008848475112e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
685,0.470272979994553,0.707870836770876,358.94,717.88,2015_nk_258,Nush,2015,0.705650988611582,0.460721872232595,-3.8042097257751e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
686,0.465390964077597,0.707374329613352,359.464,718.928,2015_nk_258,Nush,2015,0.705644744195539,0.460289810421071,-4.3206181152405e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
687,0.468579240118394,0.704880095230647,359.988,719.976,2015_nk_258,Nush,2015,0.705681596982991,0.459670587344785,-6.1922307628559e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
688,0.471715830519906,0.707541831258234,360.512,721.024,2015_nk_258,Nush,2015,0.705689511240682,0.459057052187271,-6.1353515751444e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
689,0.463838855664949,0.705682830191055,361.036,722.072,2015_nk_258,Nush,2015,0.705756659858488,0.45831787970016,-7.391724871108e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
690,0.449197706491669,0.707573390284987,361.56,723.12,2015_nk_258,Nush,2015,0.705767529046891,0.457655608030504,-6.6227166965665e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
691,0.446387129694031,0.703832027280687,362.084,724.168,2015_nk_258,Nush,2015,0.705751467618102,0.457193718701856,-4.6188932864793e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
692,0.445390140151222,0.706264426765812,362.608,725.216,2015_nk_258,Nush,2015,0.70577889398591,0.456892143853096,-3.0157484875936e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
693,0.452735195883736,0.70437405737419,363.132,726.264,2015_nk_258,Nush,2015,0.705755301471487,0.456601197000824,-2.9094685227204e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
694,0.460189245730152,0.707496743949231,363.656,727.312,2015_nk_258,Nush,2015,0.705787177631162,0.456183528272813,-4.1766872801107e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
695,0.460521700603227,0.706347231716681,364.18,728.36,2015_nk_258,Nush,2015,0.705775621317483,0.456018311028394,-1.6521724441903e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
696,0.455604742682398,0.705099285200332,364.704,729.408,2015_nk_258,Nush,2015,0.705746954548297,0.455580816022216,-4.374950061779e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
697,0.454946645874221,0.705617377465479,365.228,730.456,2015_nk_258,Nush,2015,0.705730844595113,0.454972956596267,-6.0785942594915e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
698,0.453310951248427,0.704710497921746,365.752,731.504,2015_nk_258,Nush,2015,0.705745278915818,0.454801080939847,-1.7187565641979e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
699,0.455315124779646,0.704586821401476,366.276,732.552,2015_nk_258,Nush,2015,0.705781673116177,0.454782494678564,-1.85862612829268e-5,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
700,0.449640244941287,0.705240507269359,366.8,733.6,2015_nk_258,Nush,2015,0.705783092128375,0.454340500632853,-4.4199404571138e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
701,0.450915327956188,0.703838934899551,367.324,734.648,2015_nk_258,Nush,2015,0.705777847713019,0.454241184036659,-9.93165961935549e-5,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
702,0.44978227458597,0.707111717664011,367.848,735.696,2015_nk_258,Nush,2015,0.705817857564412,0.454110850650389,-1.3033338627083e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
703,0.444633419738742,0.708955206608693,368.372,736.744,2015_nk_258,Nush,2015,0.705814007651792,0.454114257881894,3.40723150504818e-6,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
704,0.435516167433683,0.708263341899305,368.896,737.792,2015_nk_258,Nush,2015,0.705858620385069,0.454014740160046,-9.95177218473531e-5,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
705,0.43806438154663,0.70621062256975,369.42,738.84,2015_nk_258,Nush,2015,0.705848253351514,0.453854062617396,-1.6067754265014e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
706,0.441547004928814,0.703780642907106,369.944,739.888,2015_nk_258,Nush,2015,0.705825442394692,0.453807489387275,-4.65732301213606e-5,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
707,0.447517051426373,0.705036041250742,370.468,740.936,2015_nk_258,Nush,2015,0.705832073168407,0.454016590637365,2.0910125009066e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
708,0.446399314370376,0.705104643246089,370.992,741.984,2015_nk_258,Nush,2015,0.70582179918618,0.453775111316341,-2.4147932102458e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
709,0.452418064830204,0.70489248361433,371.516,743.032,2015_nk_258,Nush,2015,0.70582113238448,0.453936400999955,1.61289683614e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
710,0.44236022829235,0.705110158752591,372.04,744.08,2015_nk_258,Nush,2015,0.705814686374207,0.453981667601459,4.52666015041125e-5,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
711,0.442092664368998,0.705152214444116,372.564,745.128,2015_nk_258,Nush,2015,0.705855378018862,0.454157000834096,1.7533323263718e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
712,0.435970368774349,0.703067706374616,373.088,746.176,2015_nk_258,Nush,2015,0.705841855757661,0.454615839862079,4.5883902798254e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
713,0.434963958405764,0.703721066006499,373.612,747.224,2015_nk_258,Nush,2015,0.705883236910382,0.45467002635108,5.41864890012955e-5,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
714,0.438170750162611,0.704365051353576,374.136,748.272,2015_nk_258,Nush,2015,0.705845078380282,0.454754523423185,8.44970721049498e-5,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
715,0.442022887356099,0.706253075352614,374.66,749.32,2015_nk_258,Nush,2015,0.705794687785938,0.454896322797173,1.4179937398761e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
716,0.440146042980019,0.704472828964365,375.184,750.368,2015_nk_258,Nush,2015,0.705779999843504,0.45469438816043,-2.01934636742e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
717,0.451133108665108,0.706983651878969,375.708,751.416,2015_nk_258,Nush,2015,0.705799384891936,0.454645875130532,-4.8513029899e-5,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
718,0.446287916153019,0.705325726975326,376.232,752.464,2015_nk_258,Nush,2015,0.705776132552971,0.454331823167971,-3.140519625609e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
719,0.444451222366391,0.709121585573361,376.756,753.512,2015_nk_258,Nush,2015,0.705830436944971,0.454132466605103,-1.9935656286768e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
720,0.444359843829161,0.706321559334091,377.28,754.56,2015_nk_258,Nush,2015,0.705815742561828,0.454349408898922,2.1694229381918e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
721,0.44595494265807,0.704776677129084,377.804,755.608,2015_nk_258,Nush,2015,0.705893823993548,0.454360508636364,1.10997374415667e-5,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
722,0.444109530794296,0.707303438619978,378.328,756.656,2015_nk_258,Nush,2015,0.705899101876769,0.454432336050638,7.18274142740283e-5,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
723,0.454288903250828,0.705982002690209,378.852,757.704,2015_nk_258,Nush,2015,0.705931171250794,0.454713141881346,2.8080583070794e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
724,0.450834506021254,0.705951363004502,379.376,758.752,2015_nk_258,Nush,2015,0.705917982766484,0.454839964711546,1.2682283019999e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
725,0.462653011501092,0.705918859481071,379.9,759.8,2015_nk_258,Nush,2015,0.705866370885531,0.454759579322868,-8.03853886776618e-5,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
726,0.433974827955939,0.706061823492726,380.424,760.848,2015_nk_258,Nush,2015,0.705888956621557,0.454785046026169,2.5466703300947e-5,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
727,0.446899861781468,0.70676071382466,380.948,761.896,2015_nk_258,Nush,2015,0.705892612463891,0.454794207702574,9.1616764052449e-6,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
728,0.457585235962219,0.706113082741202,381.472,762.944,2015_nk_258,Nush,2015,0.705883217379396,0.454791294522528,-2.91318004652652e-6,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
729,0.46776702648869,0.70645334990411,381.996,763.992,2015_nk_258,Nush,2015,0.705922560261118,0.454894799859671,1.035053371437e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
730,0.461058193057245,0.705255167850848,382.52,765.04,2015_nk_258,Nush,2015,0.705937690009114,0.455088362489987,1.9356263031578e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
731,0.470634699323294,0.705792928183952,383.044,766.088,2015_nk_258,Nush,2015,0.705971022489957,0.455339649102099,2.5128661211182e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
732,0.458192705364285,0.708513971979386,383.568,767.136,2015_nk_258,Nush,2015,0.70597631481893,0.455816929892481,4.7728079038222e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
733,0.465880495679855,0.706214338876152,384.092,768.184,2015_nk_258,Nush,2015,0.705929123119281,0.456595615912199,7.7868601971808e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
