Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
1038,543.912,0.707542,0.893905,543.912,1087.824,2011_nk_98,Nush,2011,0.708481583333333,0.910052066666665,-6.98166666666111e-5,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1039,544.436,0.708883,0.889271,544.436,1088.872,2011_nk_98,Nush,2011,0.70847525,0.910078049999999,2.59833333333681e-5,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1040,544.96,0.708736,0.897706,544.96,1089.92,2011_nk_98,Nush,2011,0.708483983333333,0.909893466666665,-1.8458333333337e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1041,545.484,0.707985,0.911345,545.484,1090.968,2011_nk_98,Nush,2011,0.70844965,0.909519083333332,-3.7438333333328e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1042,546.008,0.706769,0.902595,546.008,1092.016,2011_nk_98,Nush,2011,0.708448033333333,0.908874799999999,-6.4428333333344e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1043,546.532,0.708285,0.919985,546.532,1093.064,2011_nk_98,Nush,2011,0.70844185,0.908125083333332,-7.4971666666667e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1044,547.056,0.706868,0.893053,547.056,1094.112,2011_nk_98,Nush,2011,0.70842375,0.907807916666665,-3.171666666667e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1045,547.58,0.708993,0.908894,547.58,1095.16,2011_nk_98,Nush,2011,0.70844325,0.907656116666665,-1.5179999999992e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1046,548.104,0.708904,0.898041,548.104,1096.208,2011_nk_98,Nush,2011,0.708455616666666,0.907480016666665,-1.760999999999e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1047,548.628,0.708882,0.91699,548.628,1097.256,2011_nk_98,Nush,2011,0.708436066666666,0.907541233333332,6.12166666665859e-5,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1048,549.152,0.709342,0.906975,549.152,1098.304,2011_nk_98,Nush,2011,0.708438116666666,0.907543183333332,1.95000000002832e-6,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1049,549.676,0.708663,0.899997,549.676,1099.352,2011_nk_98,Nush,2011,0.708433083333333,0.906869166666665,-6.7401666666666e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1050,550.2,0.708522,0.913869,550.2,1100.4,2011_nk_98,Nush,2011,0.70846555,0.906019666666665,-8.4949999999994e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1051,550.724,0.70671,0.89707,550.724,1101.448,2011_nk_98,Nush,2011,0.708480666666666,0.905339033333332,-6.8063333333334e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1052,551.248,0.709107,0.891838,551.248,1102.496,2011_nk_98,Nush,2011,0.7084735,0.904578266666665,-7.6076666666669e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1053,551.772,0.707424,0.89729,551.772,1103.544,2011_nk_98,Nush,2011,0.7085284,0.903628183333332,-9.5008333333324e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1054,552.296,0.708196,0.908191,552.296,1104.592,2011_nk_98,Nush,2011,0.70853835,0.903475066666665,-1.5311666666662e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1055,552.82,0.708698,0.908529,552.82,1105.64,2011_nk_98,Nush,2011,0.708547433333333,0.903304966666665,-1.7009999999995e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1056,553.344,0.708705,0.911564,553.344,1106.688,2011_nk_98,Nush,2011,0.708550016666666,0.903131433333332,-1.7353333333336e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1057,553.868,0.709385,0.900612,553.868,1107.736,2011_nk_98,Nush,2011,0.708549066666666,0.903052766666665,-7.86666666666713e-5,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1058,554.392,0.709301,0.907728,554.392,1108.784,2011_nk_98,Nush,2011,0.708550816666666,0.903021133333332,-3.16333333332253e-5,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1059,554.916,0.70845,0.912076,554.916,1109.832,2011_nk_98,Nush,2011,0.708534816666666,0.901837749999999,-0.00118338333333334,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1060,555.44,0.708785,0.906052,555.44,1110.88,2011_nk_98,Nush,2011,0.708567466666666,0.901025499999999,-8.1224999999995e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1061,555.964,0.708946,0.918831,555.964,1111.928,2011_nk_98,Nush,2011,0.708573983333333,0.900365566666666,-6.5993333333336e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1062,556.488,0.710146,0.908289,556.488,1112.976,2011_nk_98,Nush,2011,0.708574366666666,0.900348199999999,-1.73666666667405e-5,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1063,557.012,0.70907,0.931277,557.012,1114.024,2011_nk_98,Nush,2011,0.708590866666666,0.900547516666666,1.9931666666672e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1064,557.536,0.708432,0.906958,557.536,1115.072,2011_nk_98,Nush,2011,0.708540033333333,0.900531716666665,-1.58000000001213e-5,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1065,558.06,0.708788,0.90187,558.06,1116.12,2011_nk_98,Nush,2011,0.708574866666666,0.900316599999999,-2.1511666666662e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1066,558.584,0.708207,0.898758,558.584,1117.168,2011_nk_98,Nush,2011,0.7085999,0.900122416666665,-1.9418333333332e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1067,559.108,0.707605,0.897472,559.108,1118.216,2011_nk_98,Nush,2011,0.708579433333333,0.900160549999999,3.81333333333567e-5,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1068,559.632,0.707768,0.901513,559.632,1119.264,2011_nk_98,Nush,2011,0.708624133333333,0.899930783333332,-2.2976666666674e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1069,560.156,0.708824,0.898447,560.156,1120.312,2011_nk_98,Nush,2011,0.70860395,0.900198933333332,2.6815000000002e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1070,560.68,0.709255,0.885929,560.68,1121.36,2011_nk_98,Nush,2011,0.708607083333333,0.899841449999999,-3.5748333333329e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1071,561.204,0.706989,0.879001,561.204,1122.408,2011_nk_98,Nush,2011,0.708603883333333,0.899441266666665,-4.0018333333335e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1072,561.728,0.707586,0.870593,561.728,1123.456,2011_nk_98,Nush,2011,0.708622066666666,0.898969866666665,-4.7140000000001e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1073,562.252,0.70852,0.887497,562.252,1124.504,2011_nk_98,Nush,2011,0.708615616666666,0.898354316666666,-6.155499999999e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1074,562.776,0.708339,0.904573,562.776,1125.552,2011_nk_98,Nush,2011,0.708648516666666,0.897978466666666,-3.7584999999995e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1075,563.3,0.710193,0.892312,563.3,1126.6,2011_nk_98,Nush,2011,0.708616933333333,0.897221499999999,-7.5696666666669e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1076,563.824,0.708696,0.901441,563.824,1127.648,2011_nk_98,Nush,2011,0.708621166666666,0.896758816666666,-4.6268333333332e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1077,564.348,0.7088,0.90515,564.348,1128.696,2011_nk_98,Nush,2011,0.708641,0.896026583333332,-7.3223333333327e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1078,564.872,0.709156,0.916781,564.872,1129.744,2011_nk_98,Nush,2011,0.708637966666666,0.895463199999999,-5.6338333333338e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1079,565.396,0.708809,0.886254,565.396,1130.792,2011_nk_98,Nush,2011,0.70862085,0.894898683333332,-5.6451666666657e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1080,565.92,0.70952,0.888841,565.92,1131.84,2011_nk_98,Nush,2011,0.708640266666666,0.893994199999999,-9.0448333333326e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1081,566.444,0.708637,0.89445,566.444,1132.888,2011_nk_98,Nush,2011,0.708694083333333,0.893421433333332,-5.7276666666672e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1082,566.968,0.708766,0.879846,566.968,1133.936,2011_nk_98,Nush,2011,0.70869785,0.893165099999999,-2.563333333333e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1083,567.492,0.709421,0.887755,567.492,1134.984,2011_nk_98,Nush,2011,0.7087215,0.892957116666666,-2.0798333333327e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1084,568.016,0.709193,0.90891,568.016,1136.032,2011_nk_98,Nush,2011,0.70871815,0.892312766666666,-6.4434999999996e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1085,568.54,0.708156,0.909842,568.54,1137.08,2011_nk_98,Nush,2011,0.708709333333333,0.891758016666666,-5.5475000000004e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1086,569.064,0.70959,0.906531,569.064,1138.128,2011_nk_98,Nush,2011,0.708704183333333,0.890927399999999,-8.3061666666661e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1087,569.588,0.709709,0.908577,569.588,1139.176,2011_nk_98,Nush,2011,0.70868775,0.890039933333333,-8.8746666666661e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1088,570.112,0.707735,0.906128,570.112,1140.224,2011_nk_98,Nush,2011,0.708707583333333,0.889246049999999,-7.938833333333e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1089,570.636,0.707698,0.883595,570.636,1141.272,2011_nk_98,Nush,2011,0.708695183333333,0.888530399999999,-7.1564999999995e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1090,571.16,0.709833,0.87641,571.16,1142.32,2011_nk_98,Nush,2011,0.708689066666666,0.887970133333333,-5.6026666666664e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1091,571.684,0.708059,0.892244,571.684,1143.368,2011_nk_98,Nush,2011,0.708670566666667,0.887509949999999,-4.601833333333e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1092,572.208,0.708236,0.896096,572.208,1144.416,2011_nk_98,Nush,2011,0.708625166666666,0.886957333333333,-5.5261666666672e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1093,572.732,0.708275,0.91396,572.732,1145.464,2011_nk_98,Nush,2011,0.708617566666666,0.885847466666666,-0.00110986666666668,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1094,573.256,0.707127,0.901368,573.256,1146.512,2011_nk_98,Nush,2011,0.708641133333333,0.885020883333333,-8.2658333333329e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1095,573.78,0.709084,0.892082,573.78,1147.56,2011_nk_98,Nush,2011,0.70863445,0.884124916666666,-8.9596666666669e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1096,574.304,0.710419,0.883574,574.304,1148.608,2011_nk_98,Nush,2011,0.708635233333333,0.883363633333333,-7.6128333333325e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1097,574.828,0.708044,0.892902,574.828,1149.656,2011_nk_98,Nush,2011,0.7086293,0.882813416666666,-5.5021666666665e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1098,575.352,0.710224,0.880119,575.352,1150.704,2011_nk_98,Nush,2011,0.708644283333333,0.882322983333333,-4.9043333333331e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1099,575.876,0.707672,0.90536,575.876,1151.752,2011_nk_98,Nush,2011,0.708602866666666,0.881704999999999,-6.1798333333329e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1100,576.4,0.708924,0.876257,576.4,1152.8,2011_nk_98,Nush,2011,0.7085862,0.881457983333333,-2.4701666666671e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1101,576.924,0.707793,0.887334,576.924,1153.848,2011_nk_98,Nush,2011,0.70864505,0.881387199999999,-7.07833333333241e-5,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1102,577.448,0.70786,0.874311,577.448,1154.896,2011_nk_98,Nush,2011,0.70864005,0.8812046,-1.8259999999992e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1103,577.972,0.707898,0.883052,577.972,1155.944,2011_nk_98,Nush,2011,0.708623166666666,0.880764883333333,-4.3971666666675e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1104,578.496,0.708842,0.870502,578.496,1156.992,2011_nk_98,Nush,2011,0.708620866666666,0.880087099999999,-6.7778333333334e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1105,579.02,0.707098,0.863476,579.02,1158.04,2011_nk_98,Nush,2011,0.708596933333333,0.879731116666666,-3.5598333333331e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1106,579.544,0.709158,0.87028,579.544,1159.088,2011_nk_98,Nush,2011,0.708586766666666,0.879328483333333,-4.0263333333323e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1107,580.068,0.710072,0.873056,580.068,1160.136,2011_nk_98,Nush,2011,0.708558616666666,0.878736166666666,-5.923166666667e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1108,580.592,0.70916,0.873172,580.592,1161.184,2011_nk_98,Nush,2011,0.7085734,0.877793166666666,-9.4299999999991e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1109,581.116,0.707636,0.866126,581.116,1162.232,2011_nk_98,Nush,2011,0.708575683333333,0.877008683333333,-7.8448333333336e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1110,581.64,0.709687,0.8596,581.64,1163.28,2011_nk_98,Nush,2011,0.708560066666666,0.876228666666666,-7.8001666666671e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1111,582.164,0.709939,0.862704,582.164,1164.328,2011_nk_98,Nush,2011,0.708554766666666,0.875631383333333,-5.972833333333e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1112,582.688,0.709333,0.876458,582.688,1165.376,2011_nk_98,Nush,2011,0.708565933333333,0.875490183333333,-1.4119999999995e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1113,583.212,0.708843,0.884811,583.212,1166.424,2011_nk_98,Nush,2011,0.708537816666666,0.874808633333333,-6.8155000000003e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1114,583.736,0.707995,0.86953,583.736,1167.472,2011_nk_98,Nush,2011,0.708537,0.873868233333333,-9.4039999999995e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1115,584.26,0.708169,0.875244,584.26,1168.52,2011_nk_98,Nush,2011,0.70856255,0.873097833333333,-7.7040000000006e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1116,584.784,0.708396,0.861727,584.784,1169.568,2011_nk_98,Nush,2011,0.708546216666667,0.872252249999999,-8.455833333334e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1117,585.308,0.708399,0.847364,585.308,1170.616,2011_nk_98,Nush,2011,0.708522333333333,0.871266983333333,-9.8526666666665e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1118,585.832,0.710491,0.860095,585.832,1171.664,2011_nk_98,Nush,2011,0.708522883333333,0.870437999999999,-8.2898333333336e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1119,586.356,0.707706,0.869137,586.356,1172.712,2011_nk_98,Nush,2011,0.70852455,0.870358499999999,-7.95000000000101e-5,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1120,586.88,0.708418,0.872436,586.88,1173.76,2011_nk_98,Nush,2011,0.7084805,0.870049949999999,-3.0855000000007e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1121,587.404,0.707836,0.89122,587.404,1174.808,2011_nk_98,Nush,2011,0.708503666666667,0.869586283333333,-4.6366666666664e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1122,587.928,0.707422,0.875132,587.928,1175.856,2011_nk_98,Nush,2011,0.7084886,0.869062183333333,-5.2410000000002e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1123,588.452,0.708614,0.864685,588.452,1176.904,2011_nk_98,Nush,2011,0.708497366666667,0.868224116666666,-8.3806666666663e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1124,588.976,0.709846,0.857363,588.976,1177.952,2011_nk_98,Nush,2011,0.708512116666667,0.867572833333333,-6.512833333333e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1125,589.5,0.708387,0.848112,589.5,1179,2011_nk_98,Nush,2011,0.70851595,0.867104066666666,-4.6876666666662e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1126,590.024,0.708254,0.853081,590.024,1180.048,2011_nk_98,Nush,2011,0.708486816666667,0.866816099999999,-2.8796666666663e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1127,590.548,0.707249,0.864459,590.548,1181.096,2011_nk_98,Nush,2011,0.708481833333333,0.866560933333333,-2.5516666666669e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1128,591.072,0.708667,0.872087,591.072,1182.144,2011_nk_98,Nush,2011,0.708467416666667,0.866642066666666,8.11333333333719e-5,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
1129,591.596,0.706339,0.861368,591.596,1183.192,2011_nk_98,Nush,2011,0.708480083333333,0.866476033333333,-1.6603333333331e-4,989.93265335153,1123.70318850746,1562.568,0.7084990703125,725.6180967873922
