Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
929,486.796,0.704442,1.697045,486.796,973.592,2011_nk_104,Nush,2011,0.705200083333333,1.63506893333333,-0.00210593333333353,871.23948564097,935.314290654877,1460.912,0.705368,NA
930,487.32,0.705787,1.687844,487.32,974.64,2011_nk_104,Nush,2011,0.705189416666667,1.63208431666667,-0.00298461666666672,871.23948564097,935.314290654877,1460.912,0.705368,NA
931,487.844,0.704832,1.592164,487.844,975.688,2011_nk_104,Nush,2011,0.705195683333333,1.6275559,-0.00452841666666659,871.23948564097,935.314290654877,1460.912,0.705368,NA
932,488.368,0.704591,1.584038,488.368,976.736,2011_nk_104,Nush,2011,0.705191733333334,1.62290598333333,-0.00464991666666648,871.23948564097,935.314290654877,1460.912,0.705368,NA
933,488.892,0.704604,1.702084,488.892,977.784,2011_nk_104,Nush,2011,0.705171716666667,1.61886835,-0.00403763333333362,871.23948564097,935.314290654877,1460.912,0.705368,NA
934,489.416,0.704542,1.685935,489.416,978.832,2011_nk_104,Nush,2011,0.705154616666667,1.61651148333333,-0.00235686666666668,871.23948564097,935.314290654877,1460.912,0.705368,NA
935,489.94,0.706119,1.671222,489.94,979.88,2011_nk_104,Nush,2011,0.70514535,1.61271593333333,-0.00379554999999998,871.23948564097,935.314290654877,1460.912,0.705368,NA
936,490.464,0.704945,1.636192,490.464,980.928,2011_nk_104,Nush,2011,0.705151683333333,1.60834225,-0.00437368333333343,871.23948564097,935.314290654877,1460.912,0.705368,NA
937,490.988,0.705307,1.583883,490.988,981.976,2011_nk_104,Nush,2011,0.70514625,1.60273046666667,-0.00561178333333334,871.23948564097,935.314290654877,1460.912,0.705368,NA
938,491.512,0.705168,1.634377,491.512,983.024,2011_nk_104,Nush,2011,0.705155633333333,1.60078461666667,-0.0019458499999998,871.23948564097,935.314290654877,1460.912,0.705368,NA
939,492.036,0.70559,1.644637,492.036,984.072,2011_nk_104,Nush,2011,0.7051686,1.5978093,-0.00297531666666662,871.23948564097,935.314290654877,1460.912,0.705368,NA
940,492.56,0.704848,1.641271,492.56,985.12,2011_nk_104,Nush,2011,0.70516675,1.59358121666667,-0.00422808333333347,871.23948564097,935.314290654877,1460.912,0.705368,NA
941,493.084,0.705035,1.551987,493.084,986.168,2011_nk_104,Nush,2011,0.70516405,1.58985551666667,-0.00372569999999994,871.23948564097,935.314290654877,1460.912,0.705368,NA
942,493.608,0.704765,1.580234,493.608,987.216,2011_nk_104,Nush,2011,0.705128116666667,1.5861237,-0.00373181666666667,871.23948564097,935.314290654877,1460.912,0.705368,NA
943,494.132,0.704687,1.648473,494.132,988.264,2011_nk_104,Nush,2011,0.705128883333333,1.58229918333333,-0.00382451666666683,871.23948564097,935.314290654877,1460.912,0.705368,NA
944,494.656,0.705881,1.631409,494.656,989.312,2011_nk_104,Nush,2011,0.705120116666667,1.5789811,-0.00331808333333328,871.23948564097,935.314290654877,1460.912,0.705368,NA
945,495.18,0.705014,1.612155,495.18,990.36,2011_nk_104,Nush,2011,0.705130716666667,1.57452358333333,-0.00445751666666649,871.23948564097,935.314290654877,1460.912,0.705368,NA
946,495.704,0.705078,1.58158,495.704,991.408,2011_nk_104,Nush,2011,0.705144533333333,1.56959311666667,-0.00493046666666674,871.23948564097,935.314290654877,1460.912,0.705368,NA
947,496.228,0.704619,1.568239,496.228,992.456,2011_nk_104,Nush,2011,0.705139133333333,1.56526241666667,-0.00433070000000013,871.23948564097,935.314290654877,1460.912,0.705368,NA
948,496.752,0.705604,1.550969,496.752,993.504,2011_nk_104,Nush,2011,0.705150116666667,1.56239273333333,-0.00286968333333326,871.23948564097,935.314290654877,1460.912,0.705368,NA
949,497.276,0.70568,1.613605,497.276,994.552,2011_nk_104,Nush,2011,0.705145183333333,1.55917953333333,-0.0032131999999998,871.23948564097,935.314290654877,1460.912,0.705368,NA
950,497.8,0.704781,1.579522,497.8,995.6,2011_nk_104,Nush,2011,0.7051469,1.55516361666667,-0.00401591666666667,871.23948564097,935.314290654877,1460.912,0.705368,NA
951,498.324,0.705626,1.518479,498.324,996.648,2011_nk_104,Nush,2011,0.705149566666667,1.5501295,-0.00503411666666675,871.23948564097,935.314290654877,1460.912,0.705368,NA
952,498.848,0.705727,1.527052,498.848,997.696,2011_nk_104,Nush,2011,0.70515015,1.5472064,-0.00292310000000007,871.23948564097,935.314290654877,1460.912,0.705368,NA
953,499.372,0.706186,1.569645,499.372,998.744,2011_nk_104,Nush,2011,0.705160283333333,1.54268038333333,-0.00452601666666674,871.23948564097,935.314290654877,1460.912,0.705368,NA
954,499.896,0.704678,1.613442,499.896,999.792,2011_nk_104,Nush,2011,0.70515885,1.5391629,-0.00351748333333335,871.23948564097,935.314290654877,1460.912,0.705368,NA
955,500.42,0.705741,1.550763,500.42,1000.84,2011_nk_104,Nush,2011,0.705144383333333,1.5355979,-0.00356499999999982,871.23948564097,935.314290654877,1460.912,0.705368,NA
956,500.944,0.704739,1.490802,500.944,1001.888,2011_nk_104,Nush,2011,0.705154583333333,1.53136561666667,-0.00423228333333325,871.23948564097,935.314290654877,1460.912,0.705368,NA
957,501.468,0.705823,1.496991,501.468,1002.936,2011_nk_104,Nush,2011,0.705153733333333,1.52734483333333,-0.00402078333333344,871.23948564097,935.314290654877,1460.912,0.705368,NA
958,501.992,0.704392,1.507929,501.992,1003.984,2011_nk_104,Nush,2011,0.705160483333333,1.5237393,-0.00360553333333313,871.23948564097,935.314290654877,1460.912,0.705368,NA
959,502.516,0.70514,1.566242,502.516,1005.032,2011_nk_104,Nush,2011,0.70516765,1.51887975,-0.00485955000000016,871.23948564097,935.314290654877,1460.912,0.705368,NA
960,503.04,0.704921,1.510042,503.04,1006.08,2011_nk_104,Nush,2011,0.705155283333333,1.51342525,-0.00545449999999992,871.23948564097,935.314290654877,1460.912,0.705368,NA
961,503.564,0.705518,1.451258,503.564,1007.128,2011_nk_104,Nush,2011,0.7051675,1.50960255,-0.00382269999999996,871.23948564097,935.314290654877,1460.912,0.705368,NA
962,504.088,0.705176,1.462553,504.088,1008.176,2011_nk_104,Nush,2011,0.7051832,1.50561088333333,-0.00399166666666662,871.23948564097,935.314290654877,1460.912,0.705368,NA
963,504.612,0.703991,1.465464,504.612,1009.224,2011_nk_104,Nush,2011,0.705204683333333,1.50085753333333,-0.0047533500000001,871.23948564097,935.314290654877,1460.912,0.705368,NA
964,505.136,0.704694,1.56295,505.136,1010.272,2011_nk_104,Nush,2011,0.705211,1.49573545,-0.00512208333333342,871.23948564097,935.314290654877,1460.912,0.705368,NA
965,505.66,0.705142,1.511258,505.66,1011.32,2011_nk_104,Nush,2011,0.705194966666667,1.49013128333333,-0.00560416666666685,871.23948564097,935.314290654877,1460.912,0.705368,NA
966,506.184,0.705198,1.437959,506.184,1012.368,2011_nk_104,Nush,2011,0.705211733333333,1.4862025,-0.00392878333333324,871.23948564097,935.314290654877,1460.912,0.705368,NA
967,506.708,0.704845,1.429192,506.708,1013.416,2011_nk_104,Nush,2011,0.70520335,1.4831377,-0.00306479999999998,871.23948564097,935.314290654877,1460.912,0.705368,NA
968,507.232,0.705979,1.509322,507.232,1014.464,2011_nk_104,Nush,2011,0.705218483333333,1.47916535,-0.00397234999999996,871.23948564097,935.314290654877,1460.912,0.705368,NA
969,507.756,0.705716,1.495466,507.756,1015.512,2011_nk_104,Nush,2011,0.705220516666667,1.47461228333333,-0.00455306666666666,871.23948564097,935.314290654877,1460.912,0.705368,NA
970,508.28,0.704651,1.431557,508.28,1016.56,2011_nk_104,Nush,2011,0.7052327,1.47018363333333,-0.00442865000000014,871.23948564097,935.314290654877,1460.912,0.705368,NA
971,508.804,0.704954,1.478026,508.804,1017.608,2011_nk_104,Nush,2011,0.705245516666667,1.4671666,-0.00301703333333325,871.23948564097,935.314290654877,1460.912,0.705368,NA
972,509.328,0.70424,1.430551,509.328,1018.656,2011_nk_104,Nush,2011,0.7052484,1.46399211666667,-0.00317448333333337,871.23948564097,935.314290654877,1460.912,0.705368,NA
973,509.852,0.70455,1.484105,509.852,1019.704,2011_nk_104,Nush,2011,0.705246683333333,1.45988255,-0.00410956666666662,871.23948564097,935.314290654877,1460.912,0.705368,NA
974,510.376,0.705722,1.458204,510.376,1020.752,2011_nk_104,Nush,2011,0.70524175,1.45597711666667,-0.00390543333333326,871.23948564097,935.314290654877,1460.912,0.705368,NA
975,510.9,0.705695,1.414978,510.9,1021.8,2011_nk_104,Nush,2011,0.705247733333333,1.4513963,-0.00458081666666654,871.23948564097,935.314290654877,1460.912,0.705368,NA
976,511.424,0.705373,1.381745,511.424,1022.848,2011_nk_104,Nush,2011,0.70524815,1.44875123333333,-0.00264506666666686,871.23948564097,935.314290654877,1460.912,0.705368,NA
977,511.948,0.704825,1.368492,511.948,1023.896,2011_nk_104,Nush,2011,0.705248583333333,1.44602575,-0.00272548333333322,871.23948564097,935.314290654877,1460.912,0.705368,NA
978,512.472,0.705419,1.453736,512.472,1024.944,2011_nk_104,Nush,2011,0.7052459,1.44388398333333,-0.00214176666666654,871.23948564097,935.314290654877,1460.912,0.705368,NA
979,512.996,0.705375,1.474813,512.996,1025.992,2011_nk_104,Nush,2011,0.705228716666667,1.44000061666667,-0.00388336666666667,871.23948564097,935.314290654877,1460.912,0.705368,NA
980,513.52,0.706417,1.422089,513.52,1027.04,2011_nk_104,Nush,2011,0.705235583333333,1.4370184,-0.00298221666666687,871.23948564097,935.314290654877,1460.912,0.705368,NA
981,514.044,0.706022,1.354106,514.044,1028.088,2011_nk_104,Nush,2011,0.705235083333333,1.43490703333333,-0.00211136666666656,871.23948564097,935.314290654877,1460.912,0.705368,NA
982,514.568,0.704753,1.428976,514.568,1029.136,2011_nk_104,Nush,2011,0.705228433333333,1.43390445,-0.00100258333333336,871.23948564097,935.314290654877,1460.912,0.705368,NA
983,515.092,0.705551,1.441491,515.092,1030.184,2011_nk_104,Nush,2011,0.705215233333333,1.43166045,-0.00224399999999991,871.23948564097,935.314290654877,1460.912,0.705368,NA
984,515.616,0.705154,1.443337,515.616,1031.232,2011_nk_104,Nush,2011,0.705227633333333,1.42774251666667,-0.00391793333333346,871.23948564097,935.314290654877,1460.912,0.705368,NA
985,516.14,0.705008,1.413754,516.14,1032.28,2011_nk_104,Nush,2011,0.7052193,1.42403431666667,-0.00370820000000016,871.23948564097,935.314290654877,1460.912,0.705368,NA
986,516.664,0.705058,1.371213,516.664,1033.328,2011_nk_104,Nush,2011,0.705228133333333,1.42336991666667,-6.6439999999978e-4,871.23948564097,935.314290654877,1460.912,0.705368,NA
987,517.188,0.704403,1.367984,517.188,1034.376,2011_nk_104,Nush,2011,0.705209283333333,1.42240263333333,-9.672833333334e-4,871.23948564097,935.314290654877,1460.912,0.705368,NA
988,517.712,0.705308,1.449527,517.712,1035.424,2011_nk_104,Nush,2011,0.705208566666666,1.42067666666667,-0.00172596666666669,871.23948564097,935.314290654877,1460.912,0.705368,NA
989,518.236,0.704872,1.405472,518.236,1036.472,2011_nk_104,Nush,2011,0.705226933333333,1.41631546666667,-0.00436120000000018,871.23948564097,935.314290654877,1460.912,0.705368,NA
990,518.76,0.705045,1.360574,518.76,1037.52,2011_nk_104,Nush,2011,0.705236916666667,1.41371336666667,-0.00260210000000005,871.23948564097,935.314290654877,1460.912,0.705368,NA
991,519.284,0.705565,1.362802,519.284,1038.568,2011_nk_104,Nush,2011,0.705229833333333,1.41267043333333,-0.00104293333333327,871.23948564097,935.314290654877,1460.912,0.705368,NA
992,519.808,0.705533,1.344538,519.808,1039.616,2011_nk_104,Nush,2011,0.705220183333333,1.41209186666667,-5.7856666666666e-4,871.23948564097,935.314290654877,1460.912,0.705368,NA
993,520.332,0.705893,1.416883,520.332,1040.664,2011_nk_104,Nush,2011,0.705253483333333,1.41077305,-0.00131881666666667,871.23948564097,935.314290654877,1460.912,0.705368,NA
994,520.856,0.704921,1.37861,520.856,1041.712,2011_nk_104,Nush,2011,0.705265633333333,1.40663971666667,-0.00413333333333332,871.23948564097,935.314290654877,1460.912,0.705368,NA
995,521.38,0.705157,1.334972,521.38,1042.76,2011_nk_104,Nush,2011,0.70525925,1.4038441,-0.00279561666666672,871.23948564097,935.314290654877,1460.912,0.705368,NA
996,521.904,0.705951,1.400465,521.904,1043.808,2011_nk_104,Nush,2011,0.70526025,1.40334038333333,-5.0371666666682e-4,871.23948564097,935.314290654877,1460.912,0.705368,NA
997,522.428,0.704804,1.399995,522.428,1044.856,2011_nk_104,Nush,2011,0.705270766666666,1.40261968333333,-7.2070000000001e-4,871.23948564097,935.314290654877,1460.912,0.705368,NA
998,522.952,0.706076,1.396036,522.952,1045.904,2011_nk_104,Nush,2011,0.705270433333333,1.3998631,-0.0027565833333334,871.23948564097,935.314290654877,1460.912,0.705368,NA
999,523.476,0.705712,1.371453,523.476,1046.952,2011_nk_104,Nush,2011,0.705267866666666,1.39717958333333,-0.00268351666666677,871.23948564097,935.314290654877,1460.912,0.705368,NA
1000,524,0.705579,1.375552,524,1048,2011_nk_104,Nush,2011,0.705273,1.39654355,-6.3603333333328e-4,871.23948564097,935.314290654877,1460.912,0.705368,NA
1001,524.524,0.705804,1.370965,524.524,1049.048,2011_nk_104,Nush,2011,0.705271666666666,1.39502693333333,-0.00151661666666669,871.23948564097,935.314290654877,1460.912,0.705368,NA
1002,525.048,0.704938,1.389765,525.048,1050.096,2011_nk_104,Nush,2011,0.70528865,1.3941952,-8.3173333333319e-4,871.23948564097,935.314290654877,1460.912,0.705368,NA
1003,525.572,0.704584,1.401899,525.572,1051.144,2011_nk_104,Nush,2011,0.705286166666666,1.39146965,-0.00272555000000008,871.23948564097,935.314290654877,1460.912,0.705368,NA
1004,526.096,0.705585,1.397083,526.096,1052.192,2011_nk_104,Nush,2011,0.7052741,1.38988713333333,-0.00158251666666653,871.23948564097,935.314290654877,1460.912,0.705368,NA
1005,526.62,0.705373,1.337306,526.62,1053.24,2011_nk_104,Nush,2011,0.705289433333333,1.3889843,-9.028333333334e-4,871.23948564097,935.314290654877,1460.912,0.705368,NA
1006,527.144,0.705103,1.422876,527.144,1054.288,2011_nk_104,Nush,2011,0.7052775,1.38898853333333,4.23333333321452e-6,871.23948564097,935.314290654877,1460.912,0.705368,NA
1007,527.668,0.704645,1.40471,527.668,1055.336,2011_nk_104,Nush,2011,0.705276583333333,1.3890475,5.89666666668265e-5,871.23948564097,935.314290654877,1460.912,0.705368,NA
1008,528.192,0.705443,1.422463,528.192,1056.384,2011_nk_104,Nush,2011,0.705287866666666,1.38777158333333,-0.00127591666666671,871.23948564097,935.314290654877,1460.912,0.705368,NA
1009,528.716,0.704649,1.380603,528.716,1057.432,2011_nk_104,Nush,2011,0.70526715,1.38576673333333,-0.00200484999999984,871.23948564097,935.314290654877,1460.912,0.705368,NA
1010,529.24,0.705193,1.400589,529.24,1058.48,2011_nk_104,Nush,2011,0.7052344,1.384507,-0.00125973333333351,871.23948564097,935.314290654877,1460.912,0.705368,NA
1011,529.764,0.705596,1.391797,529.764,1059.528,2011_nk_104,Nush,2011,0.705221333333333,1.38400148333333,-5.0551666666653e-4,871.23948564097,935.314290654877,1460.912,0.705368,NA
1012,530.288,0.705328,1.466897,530.288,1060.576,2011_nk_104,Nush,2011,0.70521365,1.38217116666667,-0.00183031666666689,871.23948564097,935.314290654877,1460.912,0.705368,NA
1013,530.812,0.705394,1.435005,530.812,1061.624,2011_nk_104,Nush,2011,0.705201183333333,1.38003548333333,-0.00213568333333325,871.23948564097,935.314290654877,1460.912,0.705368,NA
1014,531.336,0.705422,1.378366,531.336,1062.672,2011_nk_104,Nush,2011,0.705211683333333,1.3783133,-0.00172218333333318,871.23948564097,935.314290654877,1460.912,0.705368,NA
1015,531.86,0.705241,1.328271,531.86,1063.72,2011_nk_104,Nush,2011,0.705206066666666,1.37698966666667,-0.00132363333333352,871.23948564097,935.314290654877,1460.912,0.705368,NA
1016,532.384,0.705269,1.450938,532.384,1064.768,2011_nk_104,Nush,2011,0.705217383333333,1.37526415,-0.00172551666666676,871.23948564097,935.314290654877,1460.912,0.705368,NA
1017,532.908,0.704692,1.438954,532.908,1065.816,2011_nk_104,Nush,2011,0.705228883333333,1.37490528333333,-3.5886666666651e-4,871.23948564097,935.314290654877,1460.912,0.705368,NA
1018,533.432,0.704349,1.404371,533.432,1066.864,2011_nk_104,Nush,2011,0.705226416666666,1.37345865,-0.00144663333333339,871.23948564097,935.314290654877,1460.912,0.705368,NA
1019,533.956,0.706242,1.30457,533.956,1067.912,2011_nk_104,Nush,2011,0.7052309,1.37176103333333,-0.00169761666666646,871.23948564097,935.314290654877,1460.912,0.705368,NA
1020,534.48,0.70552,1.353916,534.48,1068.96,2011_nk_104,Nush,2011,0.705225533333333,1.3711697,-5.9133333333361e-4,871.23948564097,935.314290654877,1460.912,0.705368,NA
1021,535.004,0.705093,1.388682,535.004,1070.008,2011_nk_104,Nush,2011,0.705219416666666,1.37094406666667,-2.2563333333325e-4,871.23948564097,935.314290654877,1460.912,0.705368,NA
1022,535.528,0.704597,1.427839,535.528,1071.056,2011_nk_104,Nush,2011,0.705227216666666,1.37068306666667,-2.6099999999984e-4,871.23948564097,935.314290654877,1460.912,0.705368,NA
1023,536.052,0.705989,1.386335,536.052,1072.104,2011_nk_104,Nush,2011,0.705213116666666,1.36942985,-0.00125321666666678,871.23948564097,935.314290654877,1460.912,0.705368,NA
1024,536.576,0.705423,1.31495,536.576,1073.152,2011_nk_104,Nush,2011,0.705222966666666,1.36863563333333,-7.9421666666657e-4,871.23948564097,935.314290654877,1460.912,0.705368,NA
1025,537.1,0.704759,1.343521,537.1,1074.2,2011_nk_104,Nush,2011,0.705215416666666,1.36795805,-6.7758333333323e-4,871.23948564097,935.314290654877,1460.912,0.705368,NA
1026,537.624,0.705258,1.407736,537.624,1075.248,2011_nk_104,Nush,2011,0.705212566666666,1.366444,-0.00151405000000016,871.23948564097,935.314290654877,1460.912,0.705368,NA
1027,538.148,0.705476,1.38595,538.148,1076.296,2011_nk_104,Nush,2011,0.705224766666666,1.36592601666667,-5.1798333333352e-4,871.23948564097,935.314290654877,1460.912,0.705368,NA
1028,538.672,0.705959,1.343927,538.672,1077.344,2011_nk_104,Nush,2011,0.705221483333333,1.36500816666667,-9.1784999999999e-4,871.23948564097,935.314290654877,1460.912,0.705368,NA
1029,539.196,0.705562,1.334455,539.196,1078.392,2011_nk_104,Nush,2011,0.70521925,1.36327545,-0.00173271666666652,871.23948564097,935.314290654877,1460.912,0.705368,NA
1030,539.72,0.704959,1.393395,539.72,1079.44,2011_nk_104,Nush,2011,0.70521155,1.36132333333333,-0.0019521166666665,871.23948564097,935.314290654877,1460.912,0.705368,NA
1031,540.244,0.704874,1.387029,540.244,1080.488,2011_nk_104,Nush,2011,0.7052072,1.36101261666667,-3.1071666666671e-4,871.23948564097,935.314290654877,1460.912,0.705368,NA
1032,540.768,0.705259,1.380647,540.768,1081.536,2011_nk_104,Nush,2011,0.705225316666666,1.36003583333333,-9.7678333333317e-4,871.23948564097,935.314290654877,1460.912,0.705368,NA
1033,541.292,0.704401,1.320572,541.292,1082.584,2011_nk_104,Nush,2011,0.705232633333333,1.35807343333333,-0.00196240000000003,871.23948564097,935.314290654877,1460.912,0.705368,NA
1034,541.816,0.704998,1.363253,541.816,1083.632,2011_nk_104,Nush,2011,0.705201766666666,1.35597426666667,-0.00209916666666676,871.23948564097,935.314290654877,1460.912,0.705368,NA
1035,542.34,0.706615,1.360808,542.34,1084.68,2011_nk_104,Nush,2011,0.705207433333333,1.35429326666667,-0.00168100000000004,871.23948564097,935.314290654877,1460.912,0.705368,NA
1036,542.864,0.704657,1.381999,542.864,1085.728,2011_nk_104,Nush,2011,0.705194933333333,1.35278221666667,-0.00151104999999996,871.23948564097,935.314290654877,1460.912,0.705368,NA
