Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
1172,586.048,0.7075779,1.7008763,614.128,1228.256,2011_nk_201,Nush,2011,0.709105118333332,1.74548845,1.9539666666657e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1173,586.524,0.7090491,1.709268,614.652,1229.304,2011_nk_201,Nush,2011,0.709094311666666,1.744811305,-6.7714499999982e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1174,587.048,0.7099041,1.7627912,615.176,1230.352,2011_nk_201,Nush,2011,0.709090449999999,1.74446953833333,-3.4176666666674e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1175,587.524,0.7096158,1.6951965,615.7,1231.4,2011_nk_201,Nush,2011,0.709076649999999,1.74367472333333,-7.9481499999989e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1176,588.048,0.7089171,1.7907034,616.224,1232.448,2011_nk_201,Nush,2011,0.709067903333332,1.743572095,-1.0262833333341e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1177,588.524,0.7081613,1.7534147,616.748,1233.496,2011_nk_201,Nush,2011,0.709069343333332,1.74387232333333,3.0022833333331e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1178,589.048,0.7087914,1.7609695,617.272,1234.544,2011_nk_201,Nush,2011,0.709062279999999,1.74345584,-4.1648333333332e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1179,589.524,0.7081391,1.7140293,617.796,1235.592,2011_nk_201,Nush,2011,0.709061989999999,1.74293454333333,-5.2129666666678e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1180,590.048,0.7097738,1.7244275,618.32,1236.64,2011_nk_201,Nush,2011,0.709070949999999,1.74156522,-0.00136932333333317,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1181,590.524,0.7090215,1.7278449,618.844,1237.688,2011_nk_201,Nush,2011,0.709064476666666,1.74044570333333,-0.00111951666666665,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1182,591.048,0.7095936,1.7764164,619.368,1238.736,2011_nk_201,Nush,2011,0.709044144999999,1.73962224333333,-8.2345999999988e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1183,591.524,0.7093619,1.7382849,619.892,1239.784,2011_nk_201,Nush,2011,0.709033991666666,1.73814759,-0.00147465333333341,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1184,592.048,0.7091404,1.6997248,620.416,1240.832,2011_nk_201,Nush,2011,0.709026106666666,1.73728834833333,-8.5924166666662e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1185,592.524,0.7098866,1.7573885,620.94,1241.88,2011_nk_201,Nush,2011,0.709020403333332,1.73517191166667,-0.00211643666666661,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1186,593.048,0.709205,1.7203975,621.464,1242.928,2011_nk_201,Nush,2011,0.709056441666666,1.732481175,-0.00269073666666686,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1187,593.524,0.7087909,1.7572684,621.988,1243.976,2011_nk_201,Nush,2011,0.709069456666666,1.72967906666667,-0.00280210833333316,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1188,594.048,0.7083088,1.7959551,622.512,1245.024,2011_nk_201,Nush,2011,0.709087196666666,1.72868744,-9.9162666666674e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1189,594.524,0.7083629,1.7573907,623.036,1246.072,2011_nk_201,Nush,2011,0.709086038333332,1.727636935,-0.00105050499999981,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1190,595.048,0.7089024,1.7575304,623.56,1247.12,2011_nk_201,Nush,2011,0.709090511666666,1.72446014333333,-0.00317679166666673,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1191,595.524,0.7098951,1.7710871,624.084,1248.168,2011_nk_201,Nush,2011,0.709091148333332,1.72251935833333,-0.00194078499999994,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1192,596.048,0.7092823,1.8163999,624.608,1249.216,2011_nk_201,Nush,2011,0.709102996666666,1.71994171666667,-0.00257764166666674,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1193,596.524,0.7083665,1.7748316,625.132,1250.264,2011_nk_201,Nush,2011,0.709091488333332,1.71753644666667,-0.00240527000000013,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1194,597.048,0.7087341,1.7771523,625.656,1251.312,2011_nk_201,Nush,2011,0.709097796666666,1.71565567666667,-0.00188076999999987,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1195,597.524,0.7091549,1.7342497,626.18,1252.36,2011_nk_201,Nush,2011,0.709110013333332,1.712540485,-0.00311519166666652,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1196,598.048,0.7093947,1.7539601,626.704,1253.408,2011_nk_201,Nush,2011,0.709104324999999,1.70828541166667,-0.0042550733333333,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1197,598.524,0.7091905,1.7870612,627.228,1254.456,2011_nk_201,Nush,2011,0.709123259999999,1.70481409666667,-0.00347131499999986,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1198,599.048,0.7095535,1.8068568,627.752,1255.504,2011_nk_201,Nush,2011,0.709137119999999,1.70231334,-0.0025007566666666,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1199,599.524,0.708866,1.7916679,628.276,1256.552,2011_nk_201,Nush,2011,0.709134184999999,1.6997401,-0.00257324000000003,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1200,600.048,0.7086401,1.7670606,628.8,1257.6,2011_nk_201,Nush,2011,0.709145303333332,1.69612138,-0.00361872000000019,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1201,600.524,0.7092969,1.7311632,629.324,1258.648,2011_nk_201,Nush,2011,0.709138764999999,1.69398463166667,-0.00213674833333322,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1202,601.048,0.7089289,1.7173621,629.848,1259.696,2011_nk_201,Nush,2011,0.709155368333332,1.691081585,-0.00290304666666663,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1203,601.524,0.7089245,1.7486746,630.372,1260.744,2011_nk_201,Nush,2011,0.709161619999999,1.688503445,-0.00257814000000001,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1204,602.048,0.7093464,1.7254535,630.896,1261.792,2011_nk_201,Nush,2011,0.709144781666666,1.68452866833334,-0.00397477666666668,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1205,602.524,0.7092908,1.7063077,631.42,1262.84,2011_nk_201,Nush,2011,0.709129844999999,1.68102154,-0.00350712833333322,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1206,603.048,0.7089156,1.7324109,631.944,1263.888,2011_nk_201,Nush,2011,0.709122534999999,1.67542591666667,-0.00559562333333341,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1207,603.524,0.7092122,1.7256751,632.468,1264.936,2011_nk_201,Nush,2011,0.709145878333332,1.67081471833334,-0.00461119833333323,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1208,604.048,0.7089239,1.7108944,632.992,1265.984,2011_nk_201,Nush,2011,0.709154248333332,1.66499497666667,-0.00581974166666677,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1209,604.524,0.7085231,1.7229601,633.516,1267.032,2011_nk_201,Nush,2011,0.709199819999999,1.66047068833334,-0.0045242883333334,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1210,605.048,0.7095931,1.6747074,634.04,1268.08,2011_nk_201,Nush,2011,0.709214183333332,1.65571495833334,-0.00475573000000007,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1211,605.524,0.7091786,1.6901207,634.564,1269.128,2011_nk_201,Nush,2011,0.709227403333332,1.65046777,-0.00524718833333315,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1212,606.048,0.7091028,1.6675212,635.088,1270.176,2011_nk_201,Nush,2011,0.709227228333332,1.64468883,-0.0057789399999999,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1213,606.524,0.7087899,1.6405171,635.612,1271.224,2011_nk_201,Nush,2011,0.709229838333332,1.63892817833334,-0.00576065166666684,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1214,607.048,0.7088074,1.6969804,636.136,1272.272,2011_nk_201,Nush,2011,0.709227273333332,1.63376506166667,-0.00516311666666658,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1215,607.524,0.7090827,1.649166,636.66,1273.32,2011_nk_201,Nush,2011,0.709225689999999,1.62758147833334,-0.00618358333333324,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1216,608.048,0.7107751,1.6140309,637.184,1274.368,2011_nk_201,Nush,2011,0.709222329999999,1.62194736666667,-0.00563411166666694,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1217,608.524,0.7088022,1.5964366,637.708,1275.416,2011_nk_201,Nush,2011,0.709229904999999,1.61534219166667,-0.0066051749999998,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1218,609.048,0.7096972,1.6479943,638.232,1276.464,2011_nk_201,Nush,2011,0.709239921666665,1.60899632666667,-0.0063458649999999,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1219,609.524,0.7092629,1.6267354,638.756,1277.512,2011_nk_201,Nush,2011,0.709258164999999,1.603620645,-0.0053756816666668,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1220,610.048,0.7095664,1.5891267,639.28,1278.56,2011_nk_201,Nush,2011,0.709261849999999,1.59825409833334,-0.0053665466666668,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1221,610.524,0.7085024,1.6025991,639.804,1279.608,2011_nk_201,Nush,2011,0.709252568333332,1.59213836333334,-0.00611573500000007,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1222,611.048,0.709613,1.5927989,640.328,1280.656,2011_nk_201,Nush,2011,0.709256198333332,1.58618489833334,-0.00595346499999994,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1223,611.524,0.70938,1.5902639,640.852,1281.704,2011_nk_201,Nush,2011,0.709293348333332,1.57998366666667,-0.00620123166666686,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1224,612.048,0.7086222,1.5664336,641.376,1282.752,2011_nk_201,Nush,2011,0.709313166666665,1.57357263333333,-0.00641103333333337,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1225,612.524,0.7097611,1.5483616,641.9,1283.8,2011_nk_201,Nush,2011,0.709306219999999,1.56773618,-0.00583645333333327,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1226,613.048,0.7091288,1.4940915,642.424,1284.848,2011_nk_201,Nush,2011,0.709300681666665,1.56110177,-0.00663440999999998,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1227,613.524,0.7102256,1.5445269,642.948,1285.896,2011_nk_201,Nush,2011,0.709304491666665,1.55459208333334,-0.00650968666666651,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1228,614.048,0.7097255,1.5429464,643.472,1286.944,2011_nk_201,Nush,2011,0.709294078333332,1.54778340333333,-0.00680868000000023,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1229,614.524,0.7092022,1.5634762,643.996,1287.992,2011_nk_201,Nush,2011,0.709294706666665,1.54092928833333,-0.00685411499999988,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1230,615.048,0.7097664,1.5338743,644.52,1289.04,2011_nk_201,Nush,2011,0.709290938333332,1.533692405,-0.00723688333333339,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1231,615.524,0.7087968,1.565262,645.044,1290.088,2011_nk_201,Nush,2011,0.709279476666665,1.52786147833334,-0.00583092666666651,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1232,616.048,0.7085741,1.5266935,645.568,1291.136,2011_nk_201,Nush,2011,0.709277919999999,1.52194050833334,-0.00592097000000003,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1233,616.524,0.7094242,1.5545796,646.092,1292.184,2011_nk_201,Nush,2011,0.709277636666666,1.51492846833334,-0.00701204,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1234,617.048,0.7088938,1.5243046,646.616,1293.232,2011_nk_201,Nush,2011,0.709287279999999,1.50847408833334,-0.00645437999999987,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1235,617.524,0.7087196,1.4847688000000001,647.14,1294.28,2011_nk_201,Nush,2011,0.709277993333332,1.50262142666667,-0.00585266166666676,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1236,618.048,0.7084785,1.454966,647.664,1295.328,2011_nk_201,Nush,2011,0.709268771666665,1.49607528666667,-0.00654613999999976,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1237,618.524,0.7095619,1.4767428,648.188,1296.376,2011_nk_201,Nush,2011,0.709264624999999,1.489831305,-0.00624398166666662,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1238,619.048,0.7092936,1.411785,648.712,1297.424,2011_nk_201,Nush,2011,0.709264474999999,1.483986595,-0.00584471000000009,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1239,619.524,0.7108734,1.442572,649.236,1298.472,2011_nk_201,Nush,2011,0.709266674999999,1.47810235166667,-0.00588424333333326,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1240,620.048,0.7106356,1.4390837,649.76,1299.52,2011_nk_201,Nush,2011,0.709262921666665,1.47243451833334,-0.00566783333333309,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1241,620.524,0.7098147,1.4130136,650.284,1300.568,2011_nk_201,Nush,2011,0.709256279999999,1.46690328166667,-0.00553123666666688,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1242,621.048,0.7095831,1.42968,650.808,1301.616,2011_nk_201,Nush,2011,0.709264388333332,1.46161091166667,-0.00529237000000005,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1243,621.524,0.7095185,1.3926458,651.332,1302.664,2011_nk_201,Nush,2011,0.709264363333332,1.45647810666667,-0.00513280499999991,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1244,622.048,0.7089865,1.3899378,651.856,1303.712,2011_nk_201,Nush,2011,0.709254094999999,1.449985125,-0.00649298166666679,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1245,622.524,0.7097916,1.3863735,652.38,1304.76,2011_nk_201,Nush,2011,0.709271246666665,1.44509610666667,-0.00488901833333344,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1246,623.048,0.7090034,1.3823508,652.904,1305.808,2011_nk_201,Nush,2011,0.709260488333332,1.4404857,-0.00461040666666657,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1247,623.524,0.7092454,1.3609579,653.428,1306.856,2011_nk_201,Nush,2011,0.709262613333332,1.435767695,-0.00471800499999997,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1248,624.048,0.7089098,1.4152032,653.952,1307.904,2011_nk_201,Nush,2011,0.709244008333332,1.43053474166667,-0.00523295333333329,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1249,624.524,0.7094575,1.4348498,654.476,1308.952,2011_nk_201,Nush,2011,0.709236011666665,1.42588221833334,-0.00465252333333344,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1250,625.048,0.7091235,1.4355376,655,1310,2011_nk_201,Nush,2011,0.709236321666665,1.42182855166667,-0.00405366666666662,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1251,625.524,0.7093382,1.404143,655.524,1311.048,2011_nk_201,Nush,2011,0.709248041666665,1.41805328333334,-0.00377526833333319,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1252,626.048,0.7095001,1.459192,656.048,1312.096,2011_nk_201,Nush,2011,0.709246961666665,1.41376388833334,-0.00428939500000003,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1253,626.524,0.7105955,1.4027577,656.572,1313.144,2011_nk_201,Nush,2011,0.709256021666665,1.40970589833334,-0.00405798999999996,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1254,627.048,0.7099232,1.3924903,657.096,1314.192,2011_nk_201,Nush,2011,0.709233021666665,1.40644777833334,-0.00325812000000014,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1255,627.524,0.7087381,1.3840625,657.62,1315.24,2011_nk_201,Nush,2011,0.709213966666665,1.40338492166667,-0.00306285666666661,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1256,628.048,0.7090624,1.3558955,658.144,1316.288,2011_nk_201,Nush,2011,0.709213344999998,1.40038270833334,-0.00300221333333317,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1257,628.524,0.7094191,1.39648,658.668,1317.336,2011_nk_201,Nush,2011,0.709196951666665,1.39686775,-0.00351495833333337,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
1258,629.048,0.7089287,1.398336,659.192,1318.384,2011_nk_201,Nush,2011,0.709209353333332,1.39332046,-0.00354728999999998,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
