Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
966,483.048,0.7048271,0.9234841,506.184,1012.368,2011_nk_174,Nush,2011,0.704822906666669,0.948415258333334,-3.2479333333324e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
967,483.524,0.7047696,0.9190013,506.708,1013.416,2011_nk_174,Nush,2011,0.704843973333336,0.947672196666667,-7.430616666666e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
968,484.048,0.7056441,0.9324438,507.232,1014.464,2011_nk_174,Nush,2011,0.704798820000002,0.947312060000001,-3.6013666666678e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
969,484.524,0.7044554,0.9235375,507.756,1015.512,2011_nk_174,Nush,2011,0.704838216666669,0.946790663333334,-5.2139666666661e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
970,485.048,0.7055432,0.9271763,508.28,1016.56,2011_nk_174,Nush,2011,0.704796311666669,0.946317156666667,-4.7350666666656e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
971,485.524,0.7059944,0.9219383,508.804,1017.608,2011_nk_174,Nush,2011,0.704784375000002,0.945349508333334,-9.6764833333329e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
972,486.048,0.7051755,0.9353497,509.328,1018.656,2011_nk_174,Nush,2011,0.704785588333336,0.944459866666667,-8.8964166666671e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
973,486.524,0.7038666,0.9311608,509.852,1019.704,2011_nk_174,Nush,2011,0.704773008333336,0.943908553333334,-5.5131333333335e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
974,487.048,0.7060415,0.9329659,510.376,1020.752,2011_nk_174,Nush,2011,0.704820536666669,0.943628448333334,-2.8010499999997e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
975,487.524,0.704222,0.9239436,510.9,1021.8,2011_nk_174,Nush,2011,0.704795225000002,0.943609600000001,-1.88483333333211e-5,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
976,488.048,0.7036738,0.9370508,511.424,1022.848,2011_nk_174,Nush,2011,0.704787623333336,0.943882100000001,2.7250000000012e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
977,488.524,0.704187,0.950942,511.948,1023.896,2011_nk_174,Nush,2011,0.704786978333336,0.943897731666667,1.56316666665157e-5,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
978,489.048,0.706133,0.9265191,512.472,1024.944,2011_nk_174,Nush,2011,0.704791540000002,0.943669123333334,-2.2860833333326e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
979,489.524,0.7047256,0.9072622,512.996,1025.992,2011_nk_174,Nush,2011,0.704804596666669,0.943508905000001,-1.6021833333346e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
980,490.048,0.7065376,0.9357017,513.52,1027.04,2011_nk_174,Nush,2011,0.704809836666669,0.943443066666667,-6.58383333332901e-5,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
981,490.524,0.7038628,0.9444834,514.044,1028.088,2011_nk_174,Nush,2011,0.704809690000002,0.943748521666667,3.0545500000001e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
982,491.048,0.7048284,0.9359889,514.568,1029.136,2011_nk_174,Nush,2011,0.704793600000002,0.944761925000001,0.00101340333333333,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
983,491.524,0.7042206,0.9351504,515.092,1030.184,2011_nk_174,Nush,2011,0.704786818333336,0.945319143333334,5.5721833333344e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
984,492.048,0.7038475,0.9352204,515.616,1031.232,2011_nk_174,Nush,2011,0.704788661666669,0.946140713333334,8.2156999999993e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
985,492.524,0.7048083,0.9411739,516.14,1032.28,2011_nk_174,Nush,2011,0.704778531666669,0.946961788333334,8.2107500000006e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
986,493.048,0.7056851,0.9354065,516.664,1033.328,2011_nk_174,Nush,2011,0.704782591666669,0.947456560000001,4.9477166666667e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
987,493.524,0.7040505,0.9523951,517.188,1034.376,2011_nk_174,Nush,2011,0.704807925000002,0.947972606666667,5.160466666666e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
988,494.048,0.7065971,0.9281776,517.712,1035.424,2011_nk_174,Nush,2011,0.704807315000002,0.949052313333334,0.00107970666666668,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
989,494.524,0.706263,0.9476732,518.236,1036.472,2011_nk_174,Nush,2011,0.704802528333336,0.949938376666667,8.8606333333329e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
990,495.048,0.7048418,0.9397617,518.76,1037.52,2011_nk_174,Nush,2011,0.704801656666669,0.950590371666667,6.5199500000001e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
991,495.524,0.7047555,0.9635251,519.284,1038.568,2011_nk_174,Nush,2011,0.704808520000002,0.951236001666667,6.4562999999995e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
992,496.048,0.7045311,0.9484088,519.808,1039.616,2011_nk_174,Nush,2011,0.704824811666669,0.952134780000001,8.987783333334e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
993,496.524,0.7044501,0.9494284,520.332,1040.664,2011_nk_174,Nush,2011,0.704832946666669,0.953233605000001,0.00109882500000003,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
994,497.048,0.7044324,0.9535848,520.856,1041.712,2011_nk_174,Nush,2011,0.704847776666669,0.954236120000001,0.00100251499999993,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
995,497.524,0.7043072,0.9722284,521.38,1042.76,2011_nk_174,Nush,2011,0.704858343333336,0.955445218333334,0.00120909833333338,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
996,498.048,0.7050788,0.9619892,521.904,1043.808,2011_nk_174,Nush,2011,0.704861085000002,0.956521175000001,0.0010759566666666,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
997,498.524,0.7052267,0.9427042,522.428,1044.856,2011_nk_174,Nush,2011,0.704876275000002,0.957855006666667,0.00133383166666667,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
998,499.048,0.7029144,0.9534891,522.952,1045.904,2011_nk_174,Nush,2011,0.704853073333336,0.959011741666667,0.00115673500000002,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
999,499.524,0.7062486,0.9452346,523.476,1046.952,2011_nk_174,Nush,2011,0.704849460000002,0.960345860000001,0.0013341183333333,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1000,500.048,0.7032197,0.9553102,524,1048,2011_nk_174,Nush,2011,0.704842545000002,0.961990383333334,0.00164452333333331,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1001,500.524,0.7054314,0.9406121,524.524,1049.048,2011_nk_174,Nush,2011,0.704809653333336,0.963084306666667,0.00109392333333336,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1002,501.048,0.7046182,0.9381244,525.048,1050.096,2011_nk_174,Nush,2011,0.704804601666669,0.964176115000001,0.00109180833333333,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1003,501.524,0.7043659,0.9553302,525.572,1051.144,2011_nk_174,Nush,2011,0.704807246666669,0.965355526666667,0.00117941166666657,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1004,502.048,0.705407,0.9675976,526.096,1052.192,2011_nk_174,Nush,2011,0.704781733333336,0.966591590000001,0.00123606333333337,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1005,502.524,0.704028,0.965533,526.62,1053.24,2011_nk_174,Nush,2011,0.704798786666669,0.967822566666667,0.00123097666666672,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1006,503.048,0.7051271,0.9881841,527.144,1054.288,2011_nk_174,Nush,2011,0.704817495000002,0.968719728333334,8.9716166666664e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1007,503.524,0.7052326,0.9634896,527.668,1055.336,2011_nk_174,Nush,2011,0.704811135000002,0.969505338333334,7.856100000001e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1008,504.048,0.7054844,0.9630203,528.192,1056.384,2011_nk_174,Nush,2011,0.704786970000002,0.970795203333334,0.00128986500000006,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1009,504.524,0.7043027,0.9673842,528.716,1057.432,2011_nk_174,Nush,2011,0.704800098333336,0.972423041666667,0.00162783833333324,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1010,505.048,0.7052303,0.9715887,529.24,1058.48,2011_nk_174,Nush,2011,0.704770003333336,0.973551500000001,0.0011284583333333,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1011,505.524,0.7046005,0.9752558,529.764,1059.528,2011_nk_174,Nush,2011,0.704795598333336,0.974525278333334,9.7377833333323e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1012,506.048,0.703661,0.9983234,530.288,1060.576,2011_nk_174,Nush,2011,0.704799541666669,0.975809200000001,0.00128392166666669,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1013,506.524,0.7056216,0.9956618,530.812,1061.624,2011_nk_174,Nush,2011,0.704823896666669,0.976848576666667,0.00103937666666665,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1014,507.048,0.7045906,0.9978772,531.336,1062.672,2011_nk_174,Nush,2011,0.704834465000002,0.978155605000001,0.0013070283333334,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1015,507.524,0.7047513,0.9981106,531.86,1063.72,2011_nk_174,Nush,2011,0.704830810000002,0.979362956666667,0.00120735166666663,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1016,508.048,0.7040501,0.9872968,532.384,1064.768,2011_nk_174,Nush,2011,0.704821243333336,0.980459006666667,0.0010960499999999,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1017,508.524,0.7052807,0.969227,532.908,1065.816,2011_nk_174,Nush,2011,0.704822008333336,0.981591735,0.00113272833333333,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1018,509.048,0.7057894,0.9899775,533.432,1066.864,2011_nk_174,Nush,2011,0.704784063333336,0.982874805,0.00128306999999994,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1019,509.524,0.7052595,0.986169,533.956,1067.912,2011_nk_174,Nush,2011,0.704750706666669,0.983997151666667,0.00112234666666666,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1020,510.048,0.7043906,0.98176,534.48,1068.96,2011_nk_174,Nush,2011,0.704762653333336,0.984984496666667,9.8734499999997e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1021,510.524,0.7049737,0.974467,535.004,1070.008,2011_nk_174,Nush,2011,0.704759276666669,0.985574735,5.9023833333327e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1022,511.048,0.7042236,0.9919067,535.528,1071.056,2011_nk_174,Nush,2011,0.704766765000002,0.986356945,7.8221e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1023,511.524,0.7052666,1.0030455,536.052,1072.104,2011_nk_174,Nush,2011,0.704792890000002,0.987199713333334,8.4276833333329e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1024,512.048,0.7049564,0.99117980000000006,536.576,1073.152,2011_nk_174,Nush,2011,0.704791973333336,0.988036188333334,8.3647499999994e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1025,512.524,0.7048914,0.9957798,537.1,1074.2,2011_nk_174,Nush,2011,0.704830695000002,0.988460331666667,4.2414333333329e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1026,513.048,0.7049916,0.9880415,537.624,1075.248,2011_nk_174,Nush,2011,0.704823195000002,0.989278313333333,8.1798166666657e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1027,513.524,0.705681,0.9990312,538.148,1076.296,2011_nk_174,Nush,2011,0.704823306666669,0.990467086666667,0.00118877333333334,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1028,514.048,0.704252,1.0018479,538.672,1077.344,2011_nk_174,Nush,2011,0.704859075000002,0.991270661666667,8.0357499999994e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1029,514.524,0.7042386,1.0035846,539.196,1078.392,2011_nk_174,Nush,2011,0.704856310000002,0.992572891666667,0.00130223000000007,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1030,515.048,0.7051283,1.0258477,539.72,1079.44,2011_nk_174,Nush,2011,0.704886531666669,0.993523206666667,9.5031500000009e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1031,515.524,0.7040209,0.9875737,540.244,1080.488,2011_nk_174,Nush,2011,0.704897998333336,0.994935385,0.00141217833333329,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1032,516.048,0.7048724,1.0008582,540.768,1081.536,2011_nk_174,Nush,2011,0.704909408333336,0.996020516666667,0.00108513166666668,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1033,516.524,0.7040253,1.0019255,541.292,1082.584,2011_nk_174,Nush,2011,0.704919776666669,0.996563458333334,5.4294166666668e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1034,517.048,0.7045107,1.0071297,541.816,1083.632,2011_nk_174,Nush,2011,0.704895825000002,0.996802776666667,2.3931833333334e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1035,517.524,0.7052452,0.9978022,542.34,1084.68,2011_nk_174,Nush,2011,0.704908355000002,0.9969183,1.1552333333331e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1036,518.048,0.7047963,0.9908805,542.864,1085.728,2011_nk_174,Nush,2011,0.704896196666669,0.996781475,-1.36825e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1037,518.524,0.7038054,0.9980786,543.388,1086.776,2011_nk_174,Nush,2011,0.704893315000002,0.99718459,4.0311499999989e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1038,519.048,0.7046831,1.003911,543.912,1087.824,2011_nk_174,Nush,2011,0.704874848333336,0.997682071666667,4.9748166666663e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1039,519.524,0.7055133,1.0049325,544.436,1088.872,2011_nk_174,Nush,2011,0.704878585000002,0.998240238333333,5.5816666666663e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1040,520.048,0.7047319,1.0034092,544.96,1089.92,2011_nk_174,Nush,2011,0.704858475000002,0.998364545,1.2430666666662e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1041,520.524,0.7053985,1.0029101,545.484,1090.968,2011_nk_174,Nush,2011,0.704850228333336,0.998767715,4.0317e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1042,521.048,0.705065,1.0130242,546.008,1092.016,2011_nk_174,Nush,2011,0.704877528333336,0.99879673,2.90150000000766e-5,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1043,521.524,0.7056819,0.997513,546.532,1093.064,2011_nk_174,Nush,2011,0.704880003333336,0.998612795,-1.8393500000002e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1044,522.048,0.7044816,1.0136421,547.056,1094.112,2011_nk_174,Nush,2011,0.704880751666669,0.998293211666667,-3.1958333333326e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1045,522.524,0.704589,1.013615,547.58,1095.16,2011_nk_174,Nush,2011,0.704896546666669,0.997777473333333,-5.157383333334e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1046,523.048,0.7051111,1.0011695,548.104,1096.208,2011_nk_174,Nush,2011,0.704912848333336,0.997589996666667,-1.8747666666663e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1047,523.524,0.7040964,1.0203588,548.628,1097.256,2011_nk_174,Nush,2011,0.704923363333335,0.99778177,1.9177333333331e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1048,524.048,0.7043204,1.0051618,549.152,1098.304,2011_nk_174,Nush,2011,0.704906955000002,0.997875198333333,9.34283333333674e-5,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1049,524.524,0.7042616,1.015014,549.676,1099.352,2011_nk_174,Nush,2011,0.704907246666669,0.997818938333333,-5.62600000000302e-5,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1050,525.048,0.7055586,0.9990024,550.2,1100.4,2011_nk_174,Nush,2011,0.704931610000002,0.998220778333333,4.0183999999998e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1051,525.524,0.7045529,0.9989394,550.724,1101.448,2011_nk_174,Nush,2011,0.704918555000002,0.99854899,3.2821166666663e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1052,526.048,0.7049804,0.9953414,551.248,1102.496,2011_nk_174,Nush,2011,0.704939640000002,0.998453905,-9.50849999999948e-5,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
1053,526.524,0.7060176,0.9999945,551.772,1103.544,2011_nk_174,Nush,2011,0.704937821666669,0.998224005,-2.2989999999989e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
