Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
522,273.528,0.704262,0.912457,273.528,547.056,2011_nk_20,Nush,2011,0.705186433333332,0.898297133333333,8.59333333332879e-5,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
523,274.052,0.705731,0.925236,274.052,548.104,2011_nk_20,Nush,2011,0.705180533333332,0.897883116666666,-4.1401666666673e-4,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
524,274.576,0.707093,0.932851,274.576,549.152,2011_nk_20,Nush,2011,0.705204866666665,0.897148716666666,-7.3439999999991e-4,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
525,275.1,0.70595,0.920805,275.1,550.2,2011_nk_20,Nush,2011,0.705246766666665,0.896621466666666,-5.2725000000009e-4,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
526,275.624,0.704757,0.927177,275.624,551.248,2011_nk_20,Nush,2011,0.705248949999999,0.89633365,-2.8781666666666e-4,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
527,276.148,0.705491,0.935798,276.148,552.296,2011_nk_20,Nush,2011,0.705243066666665,0.895522266666666,-8.1138333333319e-4,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
528,276.672,0.704172,0.940677,276.672,553.344,2011_nk_20,Nush,2011,0.705279799999999,0.89419265,-0.00132961666666676,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
529,277.196,0.705631,0.942617,277.196,554.392,2011_nk_20,Nush,2011,0.705307283333332,0.892839283333333,-0.00135336666666663,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
530,277.72,0.704999,0.906058,277.72,555.44,2011_nk_20,Nush,2011,0.705318766666665,0.891555183333333,-0.00128410000000001,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
531,278.244,0.704574,0.904454,278.244,556.488,2011_nk_20,Nush,2011,0.705324883333332,0.890252666666666,-0.00130251666666659,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
532,278.768,0.704653,0.91226,278.768,557.536,2011_nk_20,Nush,2011,0.705353216666665,0.888741883333333,-0.00151078333333332,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
533,279.292,0.705238,0.90293,279.292,558.584,2011_nk_20,Nush,2011,0.705382116666665,0.887238433333333,-0.00150344999999996,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
534,279.816,0.705858,0.892069,279.816,559.632,2011_nk_20,Nush,2011,0.705383966666665,0.885459316666666,-0.00177911666666664,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
535,280.34,0.706514,0.90058,280.34,560.68,2011_nk_20,Nush,2011,0.705409333333332,0.883660133333333,-0.0017991833333334,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
536,280.864,0.706076,0.911786,280.864,561.728,2011_nk_20,Nush,2011,0.705408583333332,0.881810233333333,-0.00184989999999996,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
537,281.388,0.70568,0.890946,281.388,562.776,2011_nk_20,Nush,2011,0.705421949999999,0.880158666666666,-0.00165156666666666,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
538,281.912,0.706281,0.885974,281.912,563.824,2011_nk_20,Nush,2011,0.705454399999999,0.878401033333333,-0.00175763333333334,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
539,282.436,0.706085,0.885284,282.436,564.872,2011_nk_20,Nush,2011,0.705431366666665,0.876478733333333,-0.00192230000000004,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
540,282.96,0.703919,0.895107,282.96,565.92,2011_nk_20,Nush,2011,0.705436983333332,0.874902016666666,-0.00157671666666659,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
541,283.484,0.704681,0.894392,283.484,566.968,2011_nk_20,Nush,2011,0.705446216666665,0.873103983333333,-0.00179803333333328,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
542,284.008,0.706006,0.907875,284.008,568.016,2011_nk_20,Nush,2011,0.705493866666665,0.871043483333333,-0.00206050000000002,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
543,284.532,0.705166,0.897827,284.532,569.064,2011_nk_20,Nush,2011,0.705482783333332,0.868999283333333,-0.00204420000000005,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
544,285.056,0.703729,0.886169,285.056,570.112,2011_nk_20,Nush,2011,0.705452966666665,0.867181616666666,-0.00181766666666661,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
545,285.58,0.704218,0.885412,285.58,571.16,2011_nk_20,Nush,2011,0.705511799999999,0.86547335,-0.00170826666666668,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
546,286.104,0.70477,0.907221,286.104,572.208,2011_nk_20,Nush,2011,0.705533216666665,0.863480033333333,-0.00199331666666669,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
547,286.628,0.706414,0.90589,286.628,573.256,2011_nk_20,Nush,2011,0.705582599999999,0.860974883333333,-0.00250515000000007,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
548,287.152,0.705134,0.888351,287.152,574.304,2011_nk_20,Nush,2011,0.705600616666665,0.85805105,-0.00292383333333324,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
549,287.676,0.705705,0.875785,287.676,575.352,2011_nk_20,Nush,2011,0.705608499999999,0.855338866666666,-0.00271218333333334,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
550,288.2,0.706305,0.880525,288.2,576.4,2011_nk_20,Nush,2011,0.705619066666665,0.852953766666666,-0.00238510000000014,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
551,288.724,0.706593,0.886467,288.724,577.448,2011_nk_20,Nush,2011,0.705654783333332,0.850754683333333,-0.0021990833333333,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
552,289.248,0.704673,0.857455,289.248,578.496,2011_nk_20,Nush,2011,0.705695049999999,0.84826865,-0.0024860333333333,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
553,289.772,0.704186,0.835172,289.772,579.544,2011_nk_20,Nush,2011,0.705686566666665,0.8451945,-0.00307415,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
554,290.296,0.705593,0.828634,290.296,580.592,2011_nk_20,Nush,2011,0.705710333333332,0.84187775,-0.00331674999999998,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
555,290.82,0.707695,0.838041,290.82,581.64,2011_nk_20,Nush,2011,0.705706283333332,0.838733216666666,-0.00314453333333331,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
556,291.344,0.703801,0.85259,291.344,582.688,2011_nk_20,Nush,2011,0.705742783333332,0.835513116666666,-0.00322010000000006,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
557,291.868,0.704689,0.842848,291.868,583.736,2011_nk_20,Nush,2011,0.705767599999999,0.8320281,-0.00348501666666656,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
558,292.392,0.706171,0.819257,292.392,584.784,2011_nk_20,Nush,2011,0.705797183333332,0.82841685,-0.00361125000000007,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
559,292.916,0.707318,0.812511,292.916,585.832,2011_nk_20,Nush,2011,0.705807133333332,0.8247458,-0.00367105000000001,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
560,293.44,0.705752,0.804232,293.44,586.88,2011_nk_20,Nush,2011,0.705821783333332,0.821596666666666,-0.00314913333333344,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
561,293.964,0.705884,0.807925,293.964,587.928,2011_nk_20,Nush,2011,0.705848533333332,0.81848875,-0.00310791666666665,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
562,294.488,0.705925,0.794264,294.488,588.976,2011_nk_20,Nush,2011,0.705877316666665,0.815268116666666,-0.00322063333333333,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
563,295.012,0.706369,0.794022,295.012,590.024,2011_nk_20,Nush,2011,0.705906666666665,0.812215916666666,-0.00305220000000006,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
564,295.536,0.705701,0.787686,295.536,591.072,2011_nk_20,Nush,2011,0.705913366666665,0.8093937,-0.00282221666666671,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
565,296.06,0.70539,0.786804,296.06,592.12,2011_nk_20,Nush,2011,0.705915649999999,0.806635633333333,-0.00275806666666667,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
566,296.584,0.705531,0.778479,296.584,593.168,2011_nk_20,Nush,2011,0.705928616666665,0.803567716666666,-0.00306791666666661,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
567,297.108,0.706742,0.789328,297.108,594.216,2011_nk_20,Nush,2011,0.705993783333332,0.80079855,-0.00276916666666671,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
568,297.632,0.705786,0.790626,297.632,595.264,2011_nk_20,Nush,2011,0.706009249999999,0.79831755,-0.00248099999999996,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
569,298.156,0.704357,0.779971,298.156,596.312,2011_nk_20,Nush,2011,0.706006283333332,0.795730816666666,-0.00258673333333337,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
570,298.68,0.705629,0.798089,298.68,597.36,2011_nk_20,Nush,2011,0.706059483333332,0.79268385,-0.0030469666666666,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
571,299.204,0.705865,0.792781,299.204,598.408,2011_nk_20,Nush,2011,0.706101566666665,0.78949975,-0.00318410000000002,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
572,299.728,0.707574,0.773829,299.728,599.456,2011_nk_20,Nush,2011,0.706107249999999,0.785946583333333,-0.00355316666666661,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
573,300.252,0.70474,0.780061,300.252,600.504,2011_nk_20,Nush,2011,0.706112916666665,0.782167966666666,-0.00377861666666668,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
574,300.776,0.704601,0.779822,300.776,601.552,2011_nk_20,Nush,2011,0.706166749999999,0.77833685,-0.00383111666666658,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
575,301.3,0.707814,0.784009,301.3,602.6,2011_nk_20,Nush,2011,0.706257066666665,0.775044616666666,-0.00329223333333339,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
576,301.824,0.706321,0.773184,301.824,603.648,2011_nk_20,Nush,2011,0.706307449999999,0.771275633333333,-0.00376898333333331,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
577,302.348,0.707545,0.756105,302.348,604.696,2011_nk_20,Nush,2011,0.706315049999999,0.767515083333333,-0.00376055000000008,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
578,302.872,0.70642,0.747161,302.872,605.744,2011_nk_20,Nush,2011,0.706338883333332,0.764229233333333,-0.00328584999999992,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
579,303.396,0.705845,0.760895,303.396,606.792,2011_nk_20,Nush,2011,0.706358199999999,0.76161191666666594,-0.00261731666666665,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
580,303.92,0.706114,0.775005,303.92,607.84,2011_nk_20,Nush,2011,0.706389816666665,0.759116983333333,-0.00249493333333328,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
581,304.444,0.707571,0.783515,304.444,608.888,2011_nk_20,Nush,2011,0.706397549999999,0.756905366666666,-0.00221161666666669,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
582,304.968,0.706678,0.763295,304.968,609.936,2011_nk_20,Nush,2011,0.706442816666665,0.7551545,-0.00175086666666668,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
583,305.492,0.705222,0.740787,305.492,610.984,2011_nk_20,Nush,2011,0.706487233333332,0.753024516666666,-0.00212998333333336,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
584,306.016,0.708519,0.733846,306.016,612.032,2011_nk_20,Nush,2011,0.706513116666665,0.750919016666666,-0.00210550000000009,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
585,306.54,0.705707,0.732133,306.54,613.08,2011_nk_20,Nush,2011,0.706510116666665,0.7488014,-0.00211761666666666,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
586,307.064,0.706947,0.733971,307.064,614.128,2011_nk_20,Nush,2011,0.706574133333332,0.7462253,-0.00257610000000008,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
587,307.588,0.70698,0.726697,307.588,615.176,2011_nk_20,Nush,2011,0.706587983333332,0.743796316666666,-0.0024289833333333,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
588,308.112,0.705947,0.724002,308.112,616.224,2011_nk_20,Nush,2011,0.706629533333332,0.741786266666666,-0.00201004999999999,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
589,308.636,0.706228,0.722354,308.636,617.272,2011_nk_20,Nush,2011,0.706628183333332,0.740092333333333,-0.00169393333333334,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
590,309.16,0.705878,0.71711,309.16,618.32,2011_nk_20,Nush,2011,0.706655349999999,0.738404383333333,-0.0016879500000001,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
591,309.684,0.706179,0.717979,309.684,619.368,2011_nk_20,Nush,2011,0.706657666666665,0.7365276,-0.0018767833333333,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
592,310.208,0.70638,0.719022,310.208,620.416,2011_nk_20,Nush,2011,0.706688199999999,0.734616833333333,-0.00191076666666667,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
593,310.732,0.706999,0.719798,310.732,621.464,2011_nk_20,Nush,2011,0.706667166666665,0.732645616666666,-0.00197121666666666,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
594,311.256,0.70626,0.722736,311.256,622.512,2011_nk_20,Nush,2011,0.706694683333332,0.73093845,-0.00170716666666659,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
595,311.78,0.706651,0.735096,311.78,623.56,2011_nk_20,Nush,2011,0.706706533333332,0.729412266666666,-0.00152618333333343,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
596,312.304,0.706854,0.727711,312.304,624.608,2011_nk_20,Nush,2011,0.706742816666665,0.728290966666666,-0.00112129999999999,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
597,312.828,0.70959,0.724796,312.828,625.656,2011_nk_20,Nush,2011,0.706745249999999,0.726952983333333,-0.00133798333333324,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
598,313.352,0.707209,0.737114,313.352,626.704,2011_nk_20,Nush,2011,0.706801966666666,0.72552115,-0.00143183333333341,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
599,313.876,0.705907,0.73008,313.876,627.752,2011_nk_20,Nush,2011,0.706859049999999,0.723920816666666,-0.00160033333333331,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
600,314.4,0.707111,0.712289,314.4,628.8,2011_nk_20,Nush,2011,0.706884216666666,0.722051883333333,-0.00186893333333338,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
601,314.924,0.707206,0.703346,314.924,629.848,2011_nk_20,Nush,2011,0.706901399999999,0.7211753,-8.7658333333329e-4,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
602,315.448,0.706347,0.694685,315.448,630.896,2011_nk_20,Nush,2011,0.706912399999999,0.72078628333333306,-3.8901666666668e-4,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
603,315.972,0.705506,0.67111,315.972,631.944,2011_nk_20,Nush,2011,0.706971449999999,0.720435133333333,-3.5114999999996e-4,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
604,316.496,0.706959,0.656302,316.496,632.992,2011_nk_20,Nush,2011,0.707023816666666,0.719613616666666,-8.2151666666652e-4,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
605,317.02,0.709637,0.687878,317.02,634.04,2011_nk_20,Nush,2011,0.707029633333332,0.718887533333333,-7.2608333333334e-4,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
606,317.544,0.707793,0.681082,317.544,635.088,2011_nk_20,Nush,2011,0.707047383333332,0.718122683333333,-7.6485000000003e-4,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
607,318.068,0.70687,0.680257,318.068,636.136,2011_nk_20,Nush,2011,0.707033449999999,0.7177489,-3.7378333333326e-4,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
608,318.592,0.706564,0.6912,318.592,637.184,2011_nk_20,Nush,2011,0.707038983333332,0.717566433333333,-1.8246666666665e-4,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
609,319.116,0.706864,0.718746,319.116,638.232,2011_nk_20,Nush,2011,0.707065349999999,0.71711935,-4.4708333333343e-4,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
610,319.64,0.708202,0.730829,319.64,639.28,2011_nk_20,Nush,2011,0.707068899999999,0.71649365,-6.2569999999995e-4,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
