Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
681,356.844,0.703069,0.646743,356.844,713.688,2011_nk_31,Nush,2011,0.705204366666666,0.645662883333332,2.717333333333e-4,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
682,357.368,0.705794,0.647429,357.368,714.736,2011_nk_31,Nush,2011,0.705222566666666,0.645766049999999,1.0316666666665e-4,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
683,357.892,0.705727,0.650592,357.892,715.784,2011_nk_31,Nush,2011,0.705238216666666,0.646008816666665,2.4276666666667e-4,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
684,358.416,0.705428,0.643393,358.416,716.832,2011_nk_31,Nush,2011,0.705240283333332,0.646608033333332,5.9921666666662e-4,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
685,358.94,0.706677,0.649684,358.94,717.88,2011_nk_31,Nush,2011,0.705240216666666,0.647507816666665,8.997833333334e-4,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
686,359.464,0.706815,0.655916,359.464,718.928,2011_nk_31,Nush,2011,0.705239449999999,0.648239199999999,7.3138333333333e-4,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
687,359.988,0.70597,0.654943,359.988,719.976,2011_nk_31,Nush,2011,0.705191933333332,0.648682066666666,4.428666666667e-4,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
688,360.512,0.706862,0.656053,360.512,721.024,2011_nk_31,Nush,2011,0.705177249999999,0.649179616666666,4.9755000000006e-4,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
689,361.036,0.704272,0.649389,361.036,722.072,2011_nk_31,Nush,2011,0.705196266666666,0.649787399999999,6.0778333333333e-4,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
690,361.56,0.706027,0.664598,361.56,723.12,2011_nk_31,Nush,2011,0.705194399999999,0.650764766666665,9.7736666666659e-4,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
691,362.084,0.704145,0.681553,362.084,724.168,2011_nk_31,Nush,2011,0.705192499999999,0.651402183333332,6.3741666666672e-4,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
692,362.608,0.704236,0.672127,362.608,725.216,2011_nk_31,Nush,2011,0.705158366666666,0.651720083333332,3.1790000000009e-4,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
693,363.132,0.704329,0.662195,363.132,726.264,2011_nk_31,Nush,2011,0.705181033333332,0.651785049999999,6.4966666666666e-5,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
694,363.656,0.704323,0.663017,363.656,727.312,2011_nk_31,Nush,2011,0.70516191666666606,0.652019133333332,2.3408333333341e-4,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
695,364.18,0.70656,0.676638,364.18,728.36,2011_nk_31,Nush,2011,0.705144383333332,0.652096999999999,7.78666666666483e-5,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
696,364.704,0.70169,0.669307,364.704,729.408,2011_nk_31,Nush,2011,0.705122433333332,0.652354499999999,2.5750000000002e-4,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
697,365.228,0.704569,0.660759,365.228,730.456,2011_nk_31,Nush,2011,0.705173233333332,0.652423266666666,6.87666666666642e-5,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
698,365.752,0.705746,0.665115,365.752,731.504,2011_nk_31,Nush,2011,0.705137833333332,0.652176116666666,-2.4714999999997e-4,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
699,366.276,0.707462,0.651779,366.276,732.552,2011_nk_31,Nush,2011,0.705171133333332,0.652174249999999,-1.86666666668334e-6,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
700,366.8,0.706089,0.651438,366.8,733.6,2011_nk_31,Nush,2011,0.705191466666665,0.652209233333332,3.49833333332938e-5,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
701,367.324,0.703746,0.658427,367.324,734.648,2011_nk_31,Nush,2011,0.705157233333332,0.652103083333332,-1.0615000000002e-4,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
702,367.848,0.704607,0.657466,367.848,735.696,2011_nk_31,Nush,2011,0.705103883333332,0.651736016666666,-3.6706666666663e-4,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
703,368.372,0.705666,0.663278,368.372,736.744,2011_nk_31,Nush,2011,0.705116916666665,0.651003133333332,-7.3288333333332e-4,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
704,368.896,0.704057,0.660125,368.896,737.792,2011_nk_31,Nush,2011,0.705088199999999,0.650754416666666,-2.4871666666681e-4,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
705,369.42,0.705819,0.65915,369.42,738.84,2011_nk_31,Nush,2011,0.705066999999999,0.650597149999999,-1.572666666666e-4,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
706,369.944,0.705421,0.66526,369.944,739.888,2011_nk_31,Nush,2011,0.705037383333332,0.650326516666666,-2.7063333333343e-4,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
707,370.468,0.703764,0.654273,370.468,740.936,2011_nk_31,Nush,2011,0.705060266666666,0.649922883333332,-4.0363333333326e-4,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
708,370.992,0.705805,0.659808,370.992,741.984,2011_nk_31,Nush,2011,0.705037449999999,0.649571683333332,-3.5119999999988e-4,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
709,371.516,0.705829,0.653405,371.516,743.032,2011_nk_31,Nush,2011,0.705023583333332,0.649464283333332,-1.0740000000009e-4,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
710,372.04,0.706458,0.659106,372.04,744.08,2011_nk_31,Nush,2011,0.705089466666666,0.649337783333332,-1.2650000000002e-4,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
711,372.564,0.704067,0.655364,372.564,745.128,2011_nk_31,Nush,2011,0.705122783333332,0.649013916666666,-3.2386666666661e-4,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
712,373.088,0.706981,0.641037,373.088,746.176,2011_nk_31,Nush,2011,0.705143549999999,0.648516199999999,-4.9771666666664e-4,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
713,373.612,0.703609,0.645269,373.612,747.224,2011_nk_31,Nush,2011,0.705138766666666,0.648025066666666,-4.9113333333339e-4,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
714,374.136,0.705039,0.655837,374.136,748.272,2011_nk_31,Nush,2011,0.705123333333332,0.647668349999999,-3.567166666667e-4,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
715,374.66,0.704199,0.668473,374.66,749.32,2011_nk_31,Nush,2011,0.705099683333332,0.647361433333332,-3.069166666666e-4,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
716,375.184,0.704604,0.658154,375.184,750.368,2011_nk_31,Nush,2011,0.705072283333332,0.647000683333332,-3.6075000000002e-4,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
717,375.708,0.703912,0.644586,375.708,751.416,2011_nk_31,Nush,2011,0.705068816666666,0.646601549999999,-3.9913333333319e-4,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
718,376.232,0.70354,0.640315,376.232,752.464,2011_nk_31,Nush,2011,0.705007449999999,0.646136849999999,-4.6469999999998e-4,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
719,376.756,0.704537,0.6522,376.756,753.512,2011_nk_31,Nush,2011,0.705053949999999,0.645741716666666,-3.9513333333329e-4,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
720,377.28,0.707096,0.675418,377.28,754.56,2011_nk_31,Nush,2011,0.704990399999999,0.644908266666666,-8.3345000000001e-4,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
721,377.804,0.706273,0.655909,377.804,755.608,2011_nk_31,Nush,2011,0.705020166666666,0.643736916666666,-0.00117135000000013,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
722,378.328,0.704887,0.642357,378.328,756.656,2011_nk_31,Nush,2011,0.705047383333332,0.642588383333332,-0.0011485333333332,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
723,378.852,0.706249,0.631632,378.852,757.704,2011_nk_31,Nush,2011,0.705073299999999,0.641661916666666,-9.2646666666673e-4,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
724,379.376,0.704578,0.640292,379.376,758.752,2011_nk_31,Nush,2011,0.705085166666666,0.640775266666666,-8.8664999999998e-4,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
725,379.9,0.70382,0.642102,379.9,759.8,2011_nk_31,Nush,2011,0.705051049999999,0.639784366666666,-9.9090000000001e-4,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
726,380.424,0.70336,0.645343,380.424,760.848,2011_nk_31,Nush,2011,0.705088933333332,0.638750099999999,-0.00103426666666662,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
727,380.948,0.704769,0.63747,380.948,761.896,2011_nk_31,Nush,2011,0.705098616666666,0.637874733333332,-8.7536666666676e-4,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
728,381.472,0.705178,0.631948,381.472,762.944,2011_nk_31,Nush,2011,0.705098916666666,0.636605366666666,-0.00126936666666666,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
729,381.996,0.707828,0.639604,381.996,763.992,2011_nk_31,Nush,2011,0.705057466666666,0.635877149999999,-7.2821666666667e-4,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
730,382.52,0.704821,0.642404,382.52,765.04,2011_nk_31,Nush,2011,0.705039966666666,0.634744233333332,-0.00113291666666659,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
731,383.044,0.70395,0.636779,383.044,766.088,2011_nk_31,Nush,2011,0.705050483333332,0.633462466666666,-0.00128176666666668,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
732,383.568,0.704135,0.622038,383.568,767.136,2011_nk_31,Nush,2011,0.705027183333332,0.632219416666666,-0.00124304999999991,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
733,384.092,0.705878,0.612357,384.092,768.184,2011_nk_31,Nush,2011,0.705034166666666,0.630760266666666,-0.00145915000000008,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
734,384.616,0.7031,0.629763,384.616,769.232,2011_nk_31,Nush,2011,0.705076366666666,0.629615849999999,-0.00114441666666676,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
735,385.14,0.704339,0.629169,385.14,770.28,2011_nk_31,Nush,2011,0.705080333333332,0.628174616666666,-0.00144123333333335,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
736,385.664,0.704718,0.63191,385.664,771.328,2011_nk_31,Nush,2011,0.705077216666666,0.626649783333332,-0.00152483333333331,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
737,386.188,0.707546,0.615994,386.188,772.376,2011_nk_31,Nush,2011,0.705108799999999,0.625379899999999,-0.00126988333333344,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
738,386.712,0.70519,0.614883,386.712,773.424,2011_nk_31,Nush,2011,0.705072016666666,0.624037866666665,-0.00134203333333338,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
739,387.236,0.703851,0.629106,387.236,774.472,2011_nk_31,Nush,2011,0.705052566666666,0.622712699999999,-0.0013251666666666,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
740,387.76,0.706352,0.629588,387.76,775.52,2011_nk_31,Nush,2011,0.705035149999999,0.621252149999999,-0.00146055,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
741,388.284,0.705068,0.627311,388.284,776.568,2011_nk_31,Nush,2011,0.705080966666666,0.619927883333332,-0.00132426666666663,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
742,388.808,0.70704,0.617566,388.808,777.616,2011_nk_31,Nush,2011,0.705044449999999,0.618714049999999,-0.00121383333333336,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
743,389.332,0.70544,0.621124,389.332,778.664,2011_nk_31,Nush,2011,0.705094866666666,0.617431949999999,-0.00128210000000006,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
744,389.856,0.704502,0.62199,389.856,779.712,2011_nk_31,Nush,2011,0.705127249999999,0.615836716666666,-0.00159523333333333,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
745,390.38,0.705258,0.631269,390.38,780.76,2011_nk_31,Nush,2011,0.705133766666666,0.614211733333332,-0.00162498333333327,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
746,390.904,0.705171,0.634271,390.904,781.808,2011_nk_31,Nush,2011,0.705154499999999,0.612795366666666,-0.00141636666666667,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
747,391.428,0.705762,0.630995,391.428,782.856,2011_nk_31,Nush,2011,0.705206283333332,0.611865266666666,-9.3009999999993e-4,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
748,391.952,0.70318,0.628171,391.952,783.904,2011_nk_31,Nush,2011,0.705181266666666,0.610571466666666,-0.0012937999999999,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
749,392.476,0.707062,0.625681,392.476,784.952,2011_nk_31,Nush,2011,0.705189383333332,0.609077433333332,-0.00149403333333331,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
750,393,0.702214,0.614591,393,786,2011_nk_31,Nush,2011,0.705146266666666,0.606975833333332,-0.00210159999999993,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
751,393.524,0.705931,0.611272,393.524,787.048,2011_nk_31,Nush,2011,0.705113233333332,0.605083949999999,-0.00189188333333334,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
752,394.048,0.705869,0.603215,394.048,788.096,2011_nk_31,Nush,2011,0.705117849999999,0.603319366666666,-0.00176458333333329,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
753,394.572,0.705884,0.606607,394.572,789.144,2011_nk_31,Nush,2011,0.705084183333332,0.601842333333332,-0.00147703333333338,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
754,395.096,0.705035,0.609818,395.096,790.192,2011_nk_31,Nush,2011,0.705107999999999,0.600293466666666,-0.00154886666666665,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
755,395.62,0.704513,0.617184,395.62,791.24,2011_nk_31,Nush,2011,0.705147766666666,0.598682666666666,-0.00161080000000002,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
756,396.144,0.703963,0.607251,396.144,792.288,2011_nk_31,Nush,2011,0.705162566666666,0.597046099999999,-0.00163656666666656,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
757,396.668,0.70515,0.608237,396.668,793.336,2011_nk_31,Nush,2011,0.705213099999999,0.595434616666666,-0.00161148333333339,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
758,397.192,0.705764,0.588953,397.192,794.384,2011_nk_31,Nush,2011,0.705201683333332,0.593950999999999,-0.00148361666666663,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
759,397.716,0.704975,0.608086,397.716,795.432,2011_nk_31,Nush,2011,0.705129366666666,0.592331633333333,-0.00161936666666662,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
760,398.24,0.705039,0.583463,398.24,796.48,2011_nk_31,Nush,2011,0.705150233333332,0.590689483333333,-0.00164215000000001,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
761,398.764,0.704377,0.581521,398.764,797.528,2011_nk_31,Nush,2011,0.705137616666666,0.589114699999999,-0.00157478333333327,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
762,399.288,0.703209,0.582883,399.288,798.576,2011_nk_31,Nush,2011,0.705163799999999,0.587789499999999,-0.00132520000000003,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
763,399.812,0.706085,0.575729,399.812,799.624,2011_nk_31,Nush,2011,0.705159233333333,0.586695433333333,-0.00109406666666667,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
764,400.336,0.706589,0.59146,400.336,800.672,2011_nk_31,Nush,2011,0.705216666666666,0.585333033333333,-0.00136239999999999,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
765,400.86,0.706057,0.572676,400.86,801.72,2011_nk_31,Nush,2011,0.705210583333332,0.583928916666666,-0.00140411666666662,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
766,401.384,0.705234,0.57377,401.384,802.768,2011_nk_31,Nush,2011,0.705229616666666,0.582369183333333,-0.00155973333333337,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
767,401.908,0.705659,0.57808,401.908,803.816,2011_nk_31,Nush,2011,0.705214933333332,0.581112516666666,-0.00125666666666668,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
768,402.432,0.703598,0.579286,402.432,804.864,2011_nk_31,Nush,2011,0.705233816666666,0.579783416666666,-0.00132909999999997,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
769,402.956,0.704662,0.573895,402.956,805.912,2011_nk_31,Nush,2011,0.705261816666666,0.578111883333333,-0.00167153333333336,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
770,403.48,0.705413,0.571473,403.48,806.96,2011_nk_31,Nush,2011,0.705229083333332,0.576560116666666,-0.00155176666666668,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
771,404.004,0.706816,0.575908,404.004,808.008,2011_nk_31,Nush,2011,0.705196899999999,0.575104766666666,-0.00145535000000008,633.6111668703,790.470896833564,1116.12,0.705103206666667,299.0540302503969
